Date,rsi,macd,adx,ema1,ema2,obv
2015-10-20,65.6140762319566,0.3706088038216078,22.0095248265554,27.49482668461817,27.03995585896057,1177540874.0
2015-10-21,62.085833017445935,0.39554281855708207,22.7185826839011,27.54324127505861,27.10863691353962,1161123552.0
2015-10-22,64.81775949763396,0.4175113849067505,23.376993551436392,27.631585165771547,27.196303176438683,1181713866.0
2015-10-23,66.06737290648319,0.4375474244946967,24.14561143810721,27.726993559480583,27.287734429270355,1201920146.0
2015-10-26,66.96981599745905,0.45577416970421897,25.05936012046904,27.82157427864401,27.379110913614078,1223244816.0
2015-10-27,61.347279183063876,0.4662340231105414,23.300159307751933,27.846096723802045,27.434095372033042,1191567894.0
2015-10-28,63.414680347915706,0.47311388945037747,21.684906574192496,27.899199154825236,27.50114915511843,1214848696.0
2015-10-29,68.495764086943,0.4844284341783872,20.86674925090912,28.035154712710742,27.610273494935296,1233103430.0
2015-10-30,64.69443259205933,0.49363628572057106,20.19006166943331,28.11004860477015,27.68996850675455,1211376338.0
2015-11-02,65.26068047247126,0.500785649454849,19.45227913687692,28.181237009223285,27.767265299374344,1226584260.0
2015-11-03,63.61258494791584,0.503824018044104,18.154083536231465,28.224614691896328,27.829412819807743,1209690904.0
2015-11-04,54.54680876224705,0.4950055359592989,17.634536284748382,28.169249339466074,27.838050194447952,1181727474.0
2015-11-05,56.663120442219714,0.4806261965914173,17.287153071810526,28.152859200475746,27.861007659264267,1200627950.0
2015-11-06,55.08480537426932,0.4609702066709804,17.142389604001185,28.122929780627622,27.87312572898301,1175078798.0
2015-11-09,53.01733569060183,0.43610224498484906,17.35387244462292,28.076966975511766,27.872840835983713,1158016064.0
2015-11-10,54.57105996423517,0.40987168786346595,16.878557603511002,28.057532280794977,27.882101342515686,1175681722.0
2015-11-11,54.39494880329308,0.38308299524952105,16.43719382247851,28.03997923632291,27.889614599056916,1163579698.0
2015-11-12,53.83366261307809,0.3560407908147888,15.625535929930681,28.0206618626435,27.893816416393033,1145753248.0
2015-11-13,43.64790825158116,0.32031358685626393,15.87815005667808,27.90078511011277,27.8431043504246,1130173702.0
2015-11-16,52.25667493825312,0.28836689527234705,16.14265785405923,27.894799262437303,27.845462312088706,1145608888.0
2015-11-17,50.64989026260995,0.2582489333334914,16.293629932454923,27.87214349661441,27.838293763357534,1129266224.0
2015-11-18,59.557079502564356,0.24063175051314828,15.39358068108278,27.971719999761795,27.893676668173484,1146845788.0
2015-11-19,59.884244944730014,0.2316597544682645,14.962980690477309,28.05814747599374,27.9463809015891,1162540052.0
2015-11-20,61.451445149752395,0.2300781017126256,14.804713144182472,28.151987894218326,28.006179842030992,1180945192.0
2015-11-23,55.07891021607529,0.22710629548752403,13.773786233436095,28.16516708962452,28.0269697112616,1168740946.0
2015-11-24,51.563967387665684,0.21949487404096982,13.571090920534298,28.13712969828154,28.025445113735554,1151738240.0
2015-11-25,49.67539167548565,0.20698973717922614,13.414652330989908,28.092714916488074,28.01281685513383,1139563778.0
2015-11-27,51.08530483113739,0.19297816223913097,13.314467295596293,28.07206889038847,28.009611609210634,1145236018.0
2015-11-30,45.778561928639725,0.1730261704240315,13.63776500370851,27.99488121984608,27.975128284752984,1124446468.0
2015-12-01,52.28625937682395,0.15645292532849314,13.747627125679372,28.005238583493483,27.98243480238668,1140152694.0
2015-12-02,44.14429330470943,0.13330493309658736,14.785637781667813,27.908815196196436,27.93409910247935,1121601780.0
2015-12-03,39.642531528953164,0.10071254723760314,16.561758817763963,27.758890317508808,27.853159032092222,1098344504.0
2015-12-04,47.253903416690875,0.07186959988740949,17.77952785388826,27.72955858730099,27.82881681964209,1122803488.0
2015-12-07,45.1901148267516,0.043970758601638946,18.91031338743225,27.67417321730449,27.79035227037334,1108458164.0
2015-12-08,40.980134412524734,0.012010286824617675,20.7589822039672,27.56030279414571,27.719641186521706,1077294528.0
2015-12-09,36.7589883735766,-0.02773328678566768,22.89226481712537,27.3886693801769,27.61456288469271,1051834666.0
2015-12-10,43.841066079526655,-0.06238091459573739,23.767071688876488,27.33744629457047,27.566218077516407,1078554274.0
2015-12-11,36.84640264690206,-0.10419727512683566,24.75869501765389,27.155122395161627,27.44892729373597,1039946384.0
2015-12-14,34.739720347784434,-0.15242596110252188,26.655158793610134,26.95639037725901,27.31684815116085,985759664.0
2015-12-15,37.18909941821669,-0.19904397246943106,26.97639079113406,26.825178135165153,27.213788617311515,1021318558.0
2015-12-16,42.953579742073636,-0.23486959213350378,27.274677645977707,26.796289368472717,27.16164588407773,1054800696.0
2015-12-17,37.85365459128514,-0.2709032800913363,27.82245955605808,26.665690597631524,27.058441145484245,1034649190.0
2015-12-18,34.43650147791045,-0.31184501805395104,28.926228667362814,26.47582754455533,26.921584255982168,994198312.0
2015-12-21,34.814835382427006,-0.3525711680378392,30.38877202796092,26.32544083842253,26.800357246919575,1022195794.0
2015-12-22,37.59416606766371,-0.387107130268735,30.914527005856986,26.23791367794526,26.709279552527,1043259148.0
2015-12-23,39.40590662555615,-0.41304109479252504,31.402728056760477,26.189427575225945,26.638990082094814,1057710902.0
2015-12-24,40.272893053285564,-0.43034037604756065,31.51492427277923,26.160494676530202,26.581019277361914,1064697708.0
2015-12-28,39.75456698595768,-0.44113717197713903,31.87598939583059,26.12773668649923,26.52381036821886,1054491452.0
2015-12-29,42.438171568559966,-0.44360522825571097,31.593166551041186,26.13149541099392,26.488057920885637,1068960888.0
2015-12-30,38.225571182997356,-0.4458731649642068,31.741406596579044,26.064363679987785,26.4189353465594,1056028386.0
2015-12-31,36.92527835886237,-0.4489099267651464,32.179152304563935,25.98631068967522,26.34428171672219,1040505138.0
2016-01-04,34.4886788496378,-0.4551600294762185,33.18723343159363,25.8778470255991,26.25337493772546,1013980472.0
2016-01-05,34.57516387753235,-0.4619863460057469,33.59591264684387,25.789933704227924,26.171560539661858,1042289194.0
2016-01-06,32.58324328202793,-0.4708935665467128,34.36919281776018,25.682328533206633,26.078850513371282,1020638398.0
2016-01-07,29.947436950664493,-0.4840058793867584,35.54540378779615,25.54367767166805,25.96845987350206,988214900.0
2016-01-08,30.49339939863172,-0.4975629268289634,35.782208859134,25.434799278483023,25.87097288642095,1016399590.0
2016-01-11,31.071921028317924,-0.5091535765429684,36.33205104048816,25.350280177587273,25.785160632814804,1039134948.0
2016-01-12,32.716724192679706,-0.5166516084123366,36.41245079656763,25.29357333358463,25.714039861648892,1059040506.0
2016-01-13,26.68261116412981,-0.5296239189632378,36.96613511838547,25.13765952562907,25.592326292904144,1026912514.0
2016-01-14,40.18360844611596,-0.5332197229264352,37.279675065669025,25.13454515914966,25.547393361198257,1052950414.0
2016-01-15,34.84049291614619,-0.5379799092595137,37.60081071086309,25.035754566043547,25.456327031280903,1019583628.0
2016-01-19,37.612977164702485,-0.5393732792163475,37.11328339181033,24.984794253291128,25.38957901362608,1044241934.0
2016-01-20,34.779758972882306,-0.5420134357878746,37.436962202824084,24.890000155353754,25.30137403276984,999149788.0
2016-01-21,40.164494001797,-0.5388922443114628,36.76622029799256,24.871348380109954,25.252425590745364,1029840022.0
2016-01-22,46.882869204957906,-0.5237421692797082,35.44662070449916,24.939885164166835,25.252032743286073,1049574270.0
2016-01-25,41.339747227490584,-0.5088070952434736,34.60829123280909,24.90303694571848,25.203002954658913,1028212072.0
2016-01-26,45.26032166742961,-0.4890434047014338,33.93511905145959,24.92515802343684,25.186021994517063,1059693758.0
2016-01-27,41.820238737381985,-0.4714165009911156,32.83653374714341,24.883520378355794,25.139367611752686,1035195194.0
2016-01-28,41.772749354816064,-0.4550512752492927,32.06034642702783,24.848623537689285,25.09672191108005,1009666838.0
2016-01-29,51.30139547088284,-0.42764901944691036,30.04889315902641,24.95281981863017,25.127672498869014,1047942718.0
2016-02-01,51.831948372660186,-0.3930627047072696,27.92912383277895,25.04636808631106,25.160021336202924,1067423298.0
2016-02-02,45.34178923836833,-0.3637727931372877,26.477856837142408,25.02168704391673,25.13626905210191,1035351296.0
2016-02-03,59.78721084164518,-0.31484773335568644,25.849026681468974,25.271138329294782,25.25602143890135,1091350752.0
2016-02-04,61.049308692565965,-0.25276914353635055,26.076647826783887,25.505932866356876,25.380448757399915,1147643374.0
2016-02-05,64.89729581524153,-0.17638790343557242,26.298102245253634,25.797598668704158,25.545176949958677,1198304918.0
2016-02-08,64.83980961434845,-0.09471684985808349,26.62547264756241,26.035404648660826,25.693782150768882,1142303180.0
2016-02-09,58.22963789516392,-0.022459315605119906,26.20100541541745,26.13124167311091,25.77651797289911,1105798546.0
2016-02-10,47.67366005605489,0.022688491622689648,24.632244625620434,26.0105314217953,25.747072003182534,1062254672.0
2016-02-11,48.634665349750684,0.05010049385721298,23.30983497626173,25.93085104861435,25.730426038050872,1097243334.0
2016-02-12,51.707729414024165,0.07023232619215601,21.728030339681936,25.92705407769913,25.747525244767992,1121234112.0
2016-02-16,54.48192082459939,0.08968191807183476,20.79429801392309,25.982024820782346,25.79341742761455,1146939724.0
2016-02-17,55.35005930718394,0.10908158937456888,20.210298243500528,26.045253766509333,25.844499960439904,1173252950.0
2016-02-18,53.453667003914475,0.12441785572895687,19.10132859225095,26.065458832932983,25.874202976763666,1149519996.0
2016-02-19,55.36079696518126,0.13932308769943702,18.117253144781067,26.118496017324677,25.920199202508776,1167115014.0
2016-02-22,57.040939794333866,0.1556985906672998,17.916354727073276,26.194247461143785,25.978763941158395,1185681018.0
2016-02-23,53.640224544346026,0.16734131661701404,17.311184204454047,26.20561564811098,26.005240945758867,1171066786.0
2016-02-24,57.48831453756994,0.18128699693437308,16.11971922037898,26.28626907179207,26.066571282196783,1189565756.0
2016-02-25,58.05509219889677,0.19647832488653075,15.013358878023556,26.363044031242808,26.127710336156245,1202515794.0
2016-02-26,54.33449177822176,0.20669241387369922,14.340287894015818,26.37441996358114,26.156081890722664,1183936204.0
2016-02-29,53.267164064322095,0.2114698692497271,13.715293408865774,26.368793367418032,26.173928728242796,1161185612.0
2016-03-01,60.231228750463806,0.22295504818033834,13.79254771636732,26.48781158862316,26.254830143081218,1183715244.0
2016-03-02,60.86351272777255,0.23862631941417525,13.864283859047324,26.59763528088487,26.33454554812706,1201841942.0
2016-03-03,63.17538748663729,0.25956015437226027,14.55586244143294,26.73312323710988,26.43057159498376,1221276286.0
2016-03-04,61.886913126786766,0.2807930225948986,15.062383113519667,26.8290428423086,26.50962963981415,1205833528.0
2016-03-07,56.5085648132681,0.2947815981648696,14.757547107458846,26.84280775156484,26.547260135376415,1184235302.0
2016-03-08,52.361894821196465,0.29801938780695314,13.907788814698625,26.79931130043416,26.552623672040195,1164177528.0
2016-03-09,54.95101490188542,0.2971643854477189,13.211346310883382,26.803547767409466,26.578336833636207,1179919474.0
2016-03-10,52.334558046217694,0.2901266788116525,12.311536787177614,26.772997230781147,26.58378283195216,1161895216.0
2016-03-11,56.62053623865284,0.28467292203471106,11.554737398447653,26.813545781409974,26.623042967884306,1175998266.0
2016-03-14,56.9895781299266,0.28035864677195244,11.099957544987587,26.852529603853128,26.66160619045221,1188941986.0
2016-03-15,57.925724376814294,0.2775834037052081,10.454513693045655,26.898529959237255,26.7038847969297,1204921276.0
2016-03-16,60.68998594243222,0.27899858996432647,10.769811771070962,26.97848011561618,26.764301084776523,1223335018.0
2016-03-17,64.79285020435088,0.288445671429663,11.797952466779678,27.11358670670647,26.855469206856167,1244416262.0
2016-03-18,57.213637399100726,0.29456678280137727,12.499754616292952,27.14199048863348,26.894929997375105,1207058258.0
2016-03-21,57.64480210896043,0.2981934126796767,13.151428040840996,27.17186735864807,26.9341093570264,1219348596.0
2016-03-22,57.816473007247126,0.2996052034155327,13.301675166298343,27.198801100006055,26.9708611264636,1234882024.0
2016-03-23,53.032515533018156,0.29435808820908826,13.027836819083957,27.16939785390486,26.977167995033685,1217992004.0
2016-03-24,57.65758179456705,0.2900745283156591,13.288470774695574,27.20839606725529,27.015903236204974,1237755772.0
2016-03-28,58.12503292602472,0.2865407471690643,13.705914973737197,27.2469411084345,27.054426146446495,1252639926.0
2016-03-29,61.86543262835129,0.2878141076399852,14.622610832355608,27.33323660992146,27.117963310271858,1268492618.0
