Date,rsi,macd,adx,ema1,ema2,obv
2017-05-17,51.99812702783699,0.17372368628515591,28.276745814945933,30.175518965268154,30.054873651230764,465286577.0
2017-05-18,28.123879662939345,0.1337282426752589,29.90062576850428,29.76354299362015,29.85056674360918,379786062.0
2017-05-19,27.187285149462536,0.06941864278068181,30.909781059936822,29.398980923702894,29.651317683177375,339926813.0
2017-05-22,32.59124418588595,-0.0015254030697306326,31.480897210761498,29.162152935598378,29.50323285517268,375012062.0
2017-05-23,34.91833580417262,-0.07049301039096476,32.011219350812986,28.995875402081758,29.383651297656897,404839569.0
2017-05-24,32.97147427543926,-0.13827706041763954,32.757973505784875,28.816168256183342,29.252587945464857,381321936.0
2017-05-25,32.60889041310687,-0.20216026633302436,33.45138807825877,28.661049601403953,29.129771536839318,359735454.0
2017-05-26,33.5531907935462,-0.2589374714077495,34.104510686363525,28.543836980892184,29.023734265577406,376138506.0
2017-05-30,36.43098020661389,-0.30514004713352544,34.195974723128444,28.477043673396675,28.943042791681165,393246830.0
2017-05-31,35.06797049719975,-0.34372565871077126,34.09314020830919,28.398137997403737,28.857330378705388,363050115.0
2017-06-01,39.76043847232046,-0.37061586305740374,33.99765101597702,28.38047491332115,28.804345679300067,378575566.0
2017-06-02,42.24055463408795,-0.3856508753499984,33.308914998119825,28.391897012377243,28.769960039188597,398660758.0
2017-06-05,39.813350362818426,-0.39470994627545625,32.833030349415736,28.365666010355373,28.720213987957013,382684777.0
2017-06-06,37.69289928080919,-0.4014868975412045,32.49768458421503,28.31186213979654,28.658264534083184,366498215.0
2017-06-07,38.57370183966903,-0.4048536316074534,32.28086800141905,28.275926326565454,28.606450308649126,381446652.0
2017-06-08,38.57370183966903,-0.4049836745170224,31.812259876511582,28.246524297558203,28.559570771351645,381446652.0
2017-06-09,35.75957314374417,-0.4055607652074855,32.07095817978058,28.1836575220486,28.496826605723427,356070093.0
2017-06-12,34.40791855009742,-0.40716624965374015,32.31117803281608,28.112815784379812,28.42989340183265,330285658.0
