Date,rsi,macd,adx,ema1,ema2,obv
2019-10-29,57.10219946836457,0.3679403542326021,28.076308665728735,34.71877221638048,34.51427906112222,2267720592.0
2019-10-30,58.241592671315864,0.36176887294879007,28.30903376128423,34.79352221845861,34.57290936271155,2301731478.0
2019-10-31,60.577407571748296,0.3621086321684244,28.092619005905966,34.90317093598977,34.651355153394256,2341212686.0
2019-11-01,64.01576694209129,0.37243558062229243,28.439625207804568,35.069798100522846,34.762618504587344,2376440198.0
2019-11-04,63.24097914195016,0.3867517637223384,29.197766260340476,35.19609708076828,34.85803031290024,2340583590.0
2019-11-05,65.34867128909035,0.40604456666270416,29.76177210742228,35.346250178949994,34.96887877079238,2370280988.0
2019-11-06,65.94940851147778,0.42769357400098773,30.28549182256967,35.482479162080224,35.07617694368513,2392277562.0
2019-11-07,67.24878695517721,0.4512039970417199,31.065955266814623,35.62236419172713,35.18814550382351,2417817873.0
2019-11-08,66.60474828889436,0.47303339207629874,31.42515734155114,35.730127355492904,35.2859470360726,2399187626.0
2019-11-11,66.43345552305388,0.4914399578532419,31.758702125235054,35.81662516072403,35.373558297805126,2385613093.0
2019-11-12,62.946700158961214,0.5026817323799351,31.747437553376166,35.85395497164106,35.43530885237299,2369067960.0
2019-11-13,62.76930708596177,0.5075510070831838,31.685832499665963,35.88282548817775,35.49030256287012,2352475034.0
2019-11-14,59.00849034810767,0.5039328992715529,30.736669220390066,35.8713336432221,35.521666160779795,2325013786.0
2019-11-15,64.93427351154261,0.502105861627691,30.492443982075514,35.953894306370216,35.59821388742331,2356488050.0
2019-11-18,66.17880568531103,0.5022601900105576,30.522353846015818,36.04318066826825,35.6788572597458,2382446380.0
2019-11-19,44.738410928999315,0.47858791619869934,29.315554433835185,35.843688013003806,35.60905857446656,2317919636.0
2019-11-20,38.05842438179836,0.428100549248557,29.193688968687184,35.543358154999225,35.47408859537247,2248091793.0
2019-11-21,42.771731718935705,0.3686392173547649,28.935436602864936,35.36786007905774,35.38875813270091,2279442635.0
2019-11-22,44.39897672508418,0.3080308619055427,28.319167464585536,35.249351584673306,35.324691963866854,2299318488.0
2019-11-25,40.36159200244047,0.24198933524656616,28.265445056137434,35.070459343710375,35.22381123010593,2266863477.0
2019-11-26,41.98484157052279,0.1775069696049324,28.593761134731555,34.9475017491857,35.14479992950771,2320883270.0
2019-11-27,44.97993483392251,0.12079231862481227,28.253288424886424,34.89037353776465,35.09608532539936,2337947399.0
2019-11-29,42.43894562871168,0.06753587797761518,27.704770802314023,34.79681470498472,35.027486718930376,2319774889.0
2019-12-02,41.89280890423658,0.01820450890903782,27.340662227521257,34.71023423288315,34.96016627983473,2294893029.0
2019-12-03,44.82402656461683,-0.02274756151581315,27.358989037972293,34.677852953531115,34.91940160522637,2319758478.0
2019-12-04,51.16775281407612,-0.048179333466322936,26.031446958083706,34.743322261264005,34.93069041863929,2357993582.0
2019-12-05,52.13749077384878,-0.06111980152216511,24.79872931247288,34.81193656278607,34.94878665682939,2379757800.0
2019-12-06,52.25095385166533,-0.06526657545820269,23.309044926191966,34.86974759279046,34.96603528263709,2402363815.0
2019-12-09,50.20040108187144,-0.0658830434264825,22.078874483464293,34.89029462992185,34.967627760196706,2381760978.0
2019-12-10,50.462104248909576,-0.06381086350353314,21.24419991516532,34.910449954183825,34.97082025097442,2403537988.0
2019-12-11,51.95749987539651,-0.058402741415739964,20.469144958887703,34.94533329038418,34.983342922623116,2421830282.0
2019-12-12,54.384105766433144,-0.0484131153763652,19.158303158052853,35.00397121039296,35.01043805860496,2445419006.0
2019-12-13,52.944159153221506,-0.037285716372566065,18.355922295710805,35.036899186114084,35.02707015558155,2420526620.0
2019-12-16,57.39823961317355,-0.02110170131660612,17.144739717092794,35.119018106207555,35.071020926157416,2444569741.0
2019-12-17,55.84568322964466,-0.003869090581193082,16.107523076669708,35.17115780927069,35.10290335919526,2409831594.0
2019-12-18,59.02831265583631,0.016647537541994266,15.547449011778614,35.253946911085194,35.15276950301004,2438265086.0
2019-12-19,61.40035922184699,0.04089677827945794,15.027380237236885,35.35345251353735,35.21452742887309,2463340145.0
2019-12-20,63.99934289690291,0.06934902896018481,15.120715778789432,35.471651420970204,35.289672102734514,2511708216.0
2019-12-23,62.35518010357196,0.09761229657992099,15.488515829181024,35.55498316970644,35.35065342999975,2482568613.0
2019-12-24,60.07003101949328,0.12243908893340719,15.489829885939727,35.60477107505009,35.39619278419944,2473871400.0
2019-12-26,62.74344772527035,0.1464658747528595,15.634634228993647,35.67894775460332,35.454911834522626,2493689192.0
2019-12-27,63.78784733782551,0.16957165661181076,16.056280016293563,35.75301421340116,35.51504530532918,2509119415.0
2019-12-30,59.31146299594307,0.1875680051420326,15.863384188423383,35.78017292269096,35.551935001440214,2491454630.0
2019-12-31,59.9173072461163,0.20157784299910825,15.376259521343732,35.809081908964295,35.58881474865489,2511669311.0
2020-01-02,55.06126482268691,0.20866727969891988,14.544506603109557,35.795949483215935,35.60291368376855,2479067291.0
2020-01-03,58.36482750253571,0.21350634261510185,13.58491834081016,35.81864589187571,35.63318664063294,2506481321.0
2020-01-06,59.01378197731335,0.2167815059272048,12.693872097246432,35.843903904906306,35.664079814243514,2545126946.0
2020-01-07,61.44093053485854,0.2206114947780617,12.1037983577605,35.889650392408114,35.70516836395044,2573328877.0
2020-01-08,63.31268595986963,0.22584630567221048,12.167394810256933,35.9471440091092,35.7528537849327,2613843257.0
2020-01-09,61.9630130669384,0.23043885632601513,11.585999373546887,35.985823960796615,35.79161854288101,2574396486.0
2020-01-10,55.97283926729711,0.2304430585543935,11.04613218231613,35.978498498301974,35.806277149947206,2544676562.0
2020-01-13,46.15379874120216,0.22005758557170693,11.357198449623224,35.89286508166206,35.777823583931514,2511610446.0
2020-01-14,45.96902348263651,0.20305424525301247,11.796872457641737,35.82110691210834,35.75119230442534,2485078255.0
2020-01-15,41.986541384068566,0.17906035720585867,12.546186634144442,35.72511745181019,35.70757064500088,2459004300.0
