Date,rsi,macd,adx,ema1,ema2,obv
2017-06-12,70.51216973760411,0.3310009917671088,15.900558705834564,167.427174113044,166.40319965043525,98389442.0
2017-06-13,72.98737686252377,0.5091555067632583,18.0264473690131,168.16223336521782,166.8857520646795,101534868.0
2017-06-14,72.85159219878406,0.6919325360232801,18.72552934522529,168.7600091169964,167.32044234423384,98191473.0
2017-06-15,66.82668857716615,0.8520893652002482,19.37467689456518,169.08546200481524,167.62801926383062,94916237.0
2017-06-16,66.36695821891952,0.9866137124191299,20.040928114579838,169.3390143675761,167.89963647679915,88410292.0
2017-06-19,69.78831674004,1.1128426608074062,21.13049709424516,169.74101175528955,168.2472901456754,91279255.0
2017-06-20,63.306704428889006,1.2087642743759635,21.805424825649055,169.8881005270551,168.46659584608727,88809200.0
2017-06-21,57.91916738605541,1.2630688430171668,21.386596042750774,169.83935497668145,168.57644386074563,86444120.0
2017-06-22,51.34173770092223,1.264822388805289,20.163435542915458,169.56310861728483,168.5520206359127,83770217.0
2017-06-23,46.52699659971768,1.2131134041625757,19.532720609357774,169.13708886868758,168.42516152773052,79723439.0
2017-06-26,47.82047232148094,1.1321485730791596,18.947056742482783,168.83761816528985,168.3360985250895,82266422.0
2017-06-27,47.183149332722024,1.0322770406183022,18.524290006719916,168.56714213523716,168.24218437984288,79270791.0
2017-06-28,58.09507013475794,0.9639620331196838,17.77668195216852,168.80766174701222,168.39911920081022,82481437.0
2017-06-29,55.24019645749968,0.9073970598181336,17.771815137793535,168.89717779301,168.48491737216162,78935970.0
2017-06-30,55.51948181423392,0.8602106773549021,17.767295953016763,168.98314546700817,168.56921095576527,82563667.0
2017-07-03,63.932768978956375,0.8581848387089641,18.955360107548277,169.49530083664305,168.8769051504543,85057095.0
2017-07-05,64.08330507691419,0.8834126957892969,20.05856253675611,169.9234279572534,169.1600570408872,87615646.0
2017-07-06,55.80569446020767,0.8960618928493209,20.133331689520105,169.97371378320733,169.2590992274694,84433600.0
2017-07-07,59.05083655195107,0.9131187823747181,20.058087752647175,170.18576582262418,169.43823263437707,87400828.0
2017-07-10,54.93759791545215,0.9157635652027248,19.98821838269375,170.19744476396522,169.51554381205545,84896284.0
2017-07-11,50.627744656471464,0.8910353043565927,18.57941884774626,170.02336389778972,169.48930154424065,81370921.0
2017-07-12,53.284931129595215,0.859264599487023,17.27124785100931,170.00457046182794,169.53032044478917,84389148.0
2017-07-13,52.26042257224116,0.8191173464831336,16.05651763975357,169.94737583240467,169.54552802147592,81218628.0
2017-07-14,51.24546898774103,0.7704475150990003,15.44374743602022,169.86058022651292,169.53833487657346,78277079.0
2017-07-17,54.2467477048165,0.7282397909562801,14.417147983387435,169.91502018532876,169.59754107880457,81321491.0
2017-07-18,54.896766442063296,0.69302834568698,13.463877063085565,169.98683469708718,169.6653943093946,83921357.0
2017-07-19,58.65045368879016,0.6766677530346589,13.058767047957504,170.2074102067077,169.8115472323094,85844592.0
2017-07-20,59.184784878222985,0.6735119702914816,13.065535698957628,170.41151744185174,169.95616178161328,87982515.0
2017-07-21,59.22843028440603,0.6774226120675474,12.705013490940576,170.58033245242416,170.08795589765012,90402289.0
2017-07-24,59.36880277550102,0.6844919988461773,12.515680213997726,170.72390837016522,170.21005533596914,92835012.0
2017-07-25,65.97161559950554,0.716658974185373,13.352282913875685,171.12683412104428,170.47005006587685,95756136.0
2017-07-26,66.27238250579556,0.7625133283215362,14.376193671818308,171.47104609903624,170.71290244055524,98605680.0
2017-07-27,66.39234428246546,0.8132836156672999,15.037541041441196,171.7581286264842,170.93548316050237,102129045.0
2017-07-28,70.02783002721759,0.8777767096410325,16.328143501974882,172.16574160348708,171.2273419071212,104530811.0
2017-07-31,73.21397353084738,0.9609653111968779,18.131929274279212,172.67560676648944,171.5837855350144,108007847.0
2017-08-01,76.82444681121939,1.0703806054891332,20.13187053348953,173.33276917258226,172.0319964364416,110673818.0
2017-08-02,80.2180448825019,1.2129478271393441,22.535628935787525,174.1540838684764,172.58609201392335,113848315.0
2017-08-03,82.26212038937028,1.3842439059937581,25.087577704568016,175.03334134693523,173.19598801259733,116704076.0
2017-08-04,83.73835373936699,1.5762496874385095,27.71753086223702,175.92182473840154,173.83637010663568,119340723.0
2017-08-07,70.89374668853816,1.7375837550409223,28.592862730970733,176.30694751323762,174.23671581076562,116061492.0
2017-08-08,62.10768131978358,1.8415890736597698,28.714405055667363,176.32932069264896,174.44560001926413,113136460.0
2017-08-09,66.61834802169176,1.9260180563871707,27.966320553486547,176.6439896576219,174.78982858885803,115940544.0
2017-08-10,58.76181789879457,1.9622387723812034,27.27167065860436,176.59235517441792,174.9393687232525,112856703.0
2017-08-11,54.601046803537876,1.9455988875959276,25.91253801542664,176.36465423361466,174.97752408294275,110276295.0
2017-08-14,60.37724855457828,1.9233759902708356,24.97152076318901,176.532898918412,175.19775988456726,112986364.0
2017-08-15,60.87213464479143,1.8973067617771004,24.334875856909072,176.7032809332462,175.41416370508466,115656344.0
2017-08-16,63.76905302032573,1.8829401986331091,24.187987924808716,177.03722985447416,175.7118623998385,117955408.0
2017-08-17,57.822975939717644,1.8503530627822453,23.69300371182657,177.05955169911522,175.84978026652055,113765901.0
2017-08-18,59.01586999916761,1.8102183339226017,22.545814802870524,177.15054229927608,176.01265833637575,117351978.0
2017-08-21,61.31362277484682,1.775775439484462,21.48056795883991,177.36680733577134,176.23430992338757,120230427.0
