Date,rsi,macd,adx,ema1,ema2,obv
2018-04-03,43.42036666765481,6.3956721198580695,24.236576216533212,297.09419158159636,300.30821641714783,1169425974.0
2018-04-04,46.03778329164617,5.016731415334624,24.699631380917157,295.61161129403337,299.22552913932424,1182339952.0
2018-04-05,48.48723909749909,3.8690633531598717,24.050216798829613,295.31313651330004,298.7250025546267,1192995130.0
2018-04-06,46.188950410821114,2.8360101712648866,23.72697110545571,294.13802078360914,297.7845261208527,1181550353.0
2018-04-09,46.762189487131906,1.9397166590890023,23.341344589639856,293.3729260956802,297.03647601410484,1191403917.0
2018-04-10,50.99913971247296,1.3015745846195736,22.983262824953705,294.22693953282925,297.1349068699044,1202123014.0
2018-04-11,53.727516171591816,0.9450674696885024,21.502106126387925,295.94385961776936,297.7572966918183,1217000443.0
2018-04-12,56.33637870502588,0.8706440243797084,20.12674633486256,298.36315786908403,298.8518398640261,1227249846.0
2018-04-13,57.44763394777522,1.0132327827492027,19.490554105572794,300.7789473474324,300.0707122579284,1239296419.0
2018-04-16,55.016164655450304,1.2203128956173515,18.40971383867688,302.0518660115356,300.8049301381257,1218988498.0
2018-04-17,66.25573557086152,1.9053690016377323,19.191037341306856,308.2351631003473,304.1625558392566,1252854954.0
2018-04-18,65.2989264831364,2.8251869052119747,19.929131684487604,313.0142243548296,307.0537409974226,1241633815.0
2018-04-19,64.12041588412247,3.8084543714982226,20.106338992453512,316.59345629031515,309.49624185481093,1233194990.0
2018-04-20,60.91340423649129,4.69261078057586,20.360275986105243,318.6255551466215,311.23659977340037,1224036335.0
2018-04-23,55.4159387216855,5.312735853079742,19.586040362558975,318.6372723926903,311.9464474140289,1215068320.0
2018-04-24,49.26227452368548,5.536566384094293,18.831939933467357,316.5250410485648,311.47726194602615,1201175103.0
2018-04-25,48.63432267507231,5.467552088882059,18.826495033107374,314.56776085791665,310.93276080830935,1186255405.0
2018-04-26,52.856350027726975,5.337289815296344,18.20050162969805,314.46089524738636,311.22297406466083,1195522104.0
2018-04-27,51.622248803101066,5.127883492535625,17.5435372399503,313.9698233842252,311.274119391836,1188447720.0
2018-04-30,52.00278797954454,4.879329245918116,16.891397922386066,313.6953100416388,311.3870604021373,1194536507.0
2018-05-01,52.48578360574745,4.621548194436038,16.57606448983239,313.62343548861355,311.5692451257433,1200573146.0
2018-05-02,52.52253479170741,4.361921090878508,15.897384272294358,313.5755381270475,311.7397932090058,1206270266.0
2018-05-03,51.3324184541356,4.0781614242900766,15.682660925884694,313.23271301303885,311.73505099862433,1200134438.0
2018-05-04,56.65290375883467,3.9188732245364037,14.612760915098225,314.4794924652136,312.53076042732675,1208343951.0
2018-05-07,60.1030809785528,3.935458321077549,14.240029450473427,316.6214029260838,313.83830705329564,1215461774.0
2018-05-08,60.44924050637175,4.062489550814258,13.893921661893257,318.4884205758868,315.08132542917224,1220197512.0
2018-05-09,62.35322422702767,4.297232413129935,13.976310036259841,320.6359804711801,316.5307230073463,1225830956.0
2018-05-10,61.69662830937571,4.566218878209885,14.032921580421158,322.26580220369283,317.7754160542657,1220528702.0
2018-05-11,58.710088622912096,4.7820636525436875,13.779285711722713,323.0283836212032,318.60251928719276,1215938971.0
2018-05-14,60.08192351945708,4.975411655555755,13.543766690788443,324.02867750825715,319.54799364079344,1220028771.0
2018-05-15,57.68874780350084,5.094892928452016,12.736065790193578,324.4107361431195,320.1748513892893,1215282675.0
2018-05-16,59.1912820264077,5.183066365480662,12.309158515724226,325.09787502618866,320.93819887602365,1218954365.0
2018-05-17,56.09820070449237,5.187796588194254,11.653102012346867,325.12007956688166,321.3459894592595,1214018657.0
2018-05-18,55.01410109865419,5.111561624247447,10.992978161264597,324.9491560092668,321.6158952250443,1210440940.0
2018-05-21,60.97971800581155,5.098817067628093,11.06442050898326,326.19840037121827,322.58771472742103,1217098266.0
2018-05-22,60.75259292394916,5.111723040352708,11.660306107266308,327.1841457582695,323.44793237242857,1211133818.0
2018-05-23,68.91854772058824,5.3373819137190885,13.007038803715902,330.3724828931296,325.47384357505445,1221182965.0
2018-05-24,71.17196023507528,5.745307480362593,14.94068116054809,333.8120314580151,327.7420489488588,1235941518.0
2018-05-25,72.12445213183908,6.264904260995952,16.76143271132992,336.9898439201942,329.98471095372935,1243758918.0
2018-05-29,70.17676669039567,6.788088400333917,18.090707729479586,339.3062359347043,331.8652146724218,1234040997.0
2018-05-30,72.15453675358641,7.331409747737199,19.325034532047134,341.89419303748537,333.929479941715,1239726528.0
2018-05-31,69.62271309664428,7.8112095714480585,20.606339689143653,343.65888521248803,335.6123866139326,1232804841.0
2018-06-01,73.86348945884156,8.341140393376097,22.173294434958287,346.6172697193084,337.928349793558,1239917133.0
2018-06-04,74.72121838546788,8.885695660231775,23.864907505850674,349.3795843157978,340.20279267036204,1247599128.0
2018-06-05,76.48500889123268,9.45427658077906,25.913222263604528,352.36511444019817,342.64062193985137,1255957173.0
2018-06-06,77.1936753794448,10.012886941809127,27.815228824375964,355.1078209056167,345.00341985034174,1263669475.0
2018-06-07,68.9844125327549,10.416619059847209,28.449319227418897,356.25185346823184,346.564998912214,1255391435.0
2018-06-08,67.91729991503634,10.665128443759887,28.741220129880453,357.03697101946244,347.89880853962217,1250165699.0
2018-06-11,68.47412110101774,10.793051853522744,29.324564144276046,357.8393399250147,349.1893982025153,1254598144.0
2018-06-12,69.99108119549182,10.852060315891256,29.895771941797115,358.9285508477393,350.5837412308472,1258889113.0
2018-06-13,77.7800987174238,11.096912959493242,31.741448726071674,362.74699614815034,353.37862301838555,1277111912.0
2018-06-14,81.856266670144,11.626571588455604,33.95244088684546,368.22390593939576,357.1397065404441,1291710245.0
2018-06-15,80.75892745107438,12.266276772220284,36.156765394445834,372.54319576859655,360.45782972706843,1278122131.0
2018-06-18,78.74083640611764,12.88825729859881,38.016864667350944,375.78988744703355,363.30946499115714,1271297337.0
2018-06-19,82.96996486647127,13.669763545349992,40.203828833696825,381.097180638482,367.2780873729517,1287994441.0
2018-06-20,85.48278035714215,14.667076437985745,42.62998196938366,387.5813296133034,371.9906504802896,1304489013.0
2018-06-21,83.98732947521911,15.692882902472551,44.970884170137296,392.6465424108846,376.12868376788106,1286099077.0
2018-06-22,79.0777124038595,16.577605151969877,47.144579070837096,395.9998983361783,379.45833293284477,1275670456.0
2018-06-25,57.09167604518125,16.865189222521302,45.230242230010084,393.9053713659641,379.9365869392405,1253179534.0
2018-06-26,63.256137045596915,16.96286418297513,43.452643734956425,394.90257657215244,381.7892929450271,1268370691.0
2018-06-27,57.853193327141206,16.75413596724605,42.22439593705818,394.0821081044884,382.6084079026436,1251829265.0
2018-06-28,59.91397024085331,16.406366702045098,40.786814924980625,394.3253611763996,383.8285595309633,1264049153.0
2018-06-29,57.511751804704645,15.888628292212383,39.73794415518108,393.7989318715997,384.5525062423001,1254796642.0
2018-07-02,60.40409752549449,15.3629761282149,37.71483070129342,394.595489713127,385.85036279065247,1262921100.0
2018-07-03,55.76481004817935,14.702693175040011,35.95435247753703,393.85449158346756,386.2950901439237,1257640756.0
2018-07-05,59.22947935178684,14.084690216678108,34.31962269833466,394.67912947738256,387.4469863206929,1266089693.0
2018-07-06,63.12619497454547,13.650792959511008,33.503001910671664,397.1465604814948,389.4282257187221,1274719299.0
2018-07-09,66.83731264932308,13.494953620939691,33.401361573248536,401.1144585757685,392.24172803122474,1285846776.0
2018-07-10,64.65398733998458,13.437519476169037,33.32594265014517,403.75364792562874,394.46918250444145,1276463832.0
2018-07-11,65.74363455200391,13.462330104386961,32.95728476553727,406.4620755755144,396.77211750401847,1286177736.0
2018-07-12,62.221001159974655,13.424540933216766,32.27634205089301,407.74169819814813,398.36524917030243,1273434463.0
