Date,rsi,macd,adx,ema1,ema2,obv
2014-06-20,56.359563851815984,0.1596218247027911,16.182815601276182,84.09942619049453,84.02359601353399,182210000.0
2014-06-23,56.26758393511212,0.1632889280857783,15.711809616257014,84.18104205646242,84.07356910303722,179291000.0
2014-06-24,52.22860857161271,0.16404356881071303,15.522781866530904,84.18144770874756,84.08401710694136,174704600.0
2014-06-25,53.37540943255903,0.16441237885480672,14.729521739231812,84.20289764049333,84.1045318904088,178366600.0
2014-06-26,52.40764116072831,0.16282165751726516,13.99292304959694,84.20536327434786,84.11519157957873,175583400.0
2014-06-27,51.90093055712892,0.1590532058777274,13.308938552078843,84.19983845598735,84.12088540755839,172797900.0
2014-06-30,45.13366585120024,0.14422463921439854,13.09038657944211,84.08671111588794,84.0691475673567,168532200.0
2014-07-01,47.78148356868023,0.12635388502660475,13.252936829376932,84.03337158986224,84.04288053453669,172319900.0
2014-07-02,43.67798809543362,0.10100407885721971,13.403876347173549,83.9188339010623,83.98197898852963,169103200.0
2014-07-03,48.25964992216753,0.07802158648332289,13.069672550063869,83.89300064294468,83.96243346404256,171399000.0
2014-07-07,41.686186818437236,0.04682837015380341,14.011183951195212,83.74968142740934,83.88074884437187,167447300.0
2014-07-08,41.09087419093929,0.01095838974531714,14.989891858923471,83.62035280282134,83.8005226679722,164332200.0
2014-07-09,50.42975371675039,-0.013015861171318668,14.631418213858664,83.66236471456399,83.80536987268017,169937100.0
2014-07-10,46.463514205579145,-0.03473348734902701,14.436983182107996,83.62282497642339,83.77103904240498,166662200.0
2014-07-11,44.83599255048236,-0.05659870508275515,14.440522928710582,83.55879722994871,83.72338507368191,163849700.0
2014-07-14,45.80942070693027,-0.07595758211757525,14.443809836270125,83.5214952022251,83.68817088356639,168009600.0
2014-07-15,44.3758203672092,-0.09480777006542165,15.0760670206952,83.46533203384841,83.6428782066699,164222600.0
2014-07-16,36.85100830655131,-0.1257683435588569,16.852754061755494,83.26401195452954,83.52051567247226,157093900.0
2014-07-17,31.780012066841902,-0.17432255354339085,18.846391189185283,82.96353673328579,83.33869496439766,152994800.0
2014-07-18,38.09936855868348,-0.2227549533466942,20.872305788801437,82.81121609431698,83.22317860768905,157039700.0
2014-07-21,30.93246937784314,-0.2871247746480777,23.174572364751352,82.46937604864266,83.00488501106231,150529100.0
