Date,rsi,macd,adx,ema1,ema2,obv
2019-10-21,50.52270058544865,-0.19673943059806528,13.071573070339962,272.45882307149014,272.0797600419169,777000026.0
2019-10-22,37.92568123993975,-0.32196513936067434,14.238625404292018,270.1133901559945,270.8873011842357,771358723.0
2019-10-23,37.608173417850686,-0.5886039052084724,15.626337024950775,268.1203394979975,269.7696164559286,765972279.0
2019-10-24,46.84264989957397,-0.8033392003569586,15.790403286948898,267.91667319205305,269.50586010920233,769795598.0
2019-10-25,48.34347421551831,-0.9496298806255139,15.389280918804884,268.01015061309823,269.4034733376404,772553150.0
2019-10-28,53.92744245054032,-0.9522055214739156,14.346487958482186,269.12347341023406,269.853945019517,776339935.0
2019-10-29,52.19150448914268,-0.8883929523566406,13.658223565595446,269.7381335175247,270.106341112928,771634931.0
2019-10-30,54.9169916070031,-0.7389573363218811,13.004248470833023,270.7576515334073,270.6053069693043,775117541.0
2019-10-31,54.51908133268735,-0.5473934645694779,12.680286841209474,271.5303869522797,271.0245821471996,769761933.0
2019-11-01,56.74285241187358,-0.30271368943134314,12.606358596205327,272.5672460060032,271.6158706805862,772641774.0
2019-11-04,53.33280184965984,-0.07999192841828079,12.856137867378923,272.9242597515249,271.89348505447066,768917285.0
2019-11-05,45.412452070137796,0.001289412749156199,12.266623527650209,271.89231199141943,271.4511100084206,764203134.0
2019-11-06,46.41787561107602,0.0032862597825986883,11.719217355044973,271.2033366530439,271.1322374009857,767944967.0
2019-11-07,49.80966889949239,0.0019190275556074175,11.20432101366382,271.1688882554868,271.12096435960416,772222736.0
2019-11-08,52.147691474170756,0.03179668227744999,10.726202982381322,271.5200353751936,271.30946274572506,774463272.0
2019-11-11,54.44395887188459,0.11306395302980651,10.69610160328339,272.1884760799754,271.6796528891316,776595848.0
2019-11-12,54.59963041042336,0.22424245448342928,11.093106325823873,272.76067092264407,272.0278333487051,778813086.0
2019-11-13,55.682991600202605,0.3625704807047998,11.629965923222413,273.39682030137095,272.4308485065086,782145123.0
2019-11-14,57.514386951922866,0.5345643857951895,12.128478406521056,274.1990957703669,272.94308535168386,784511070.0
2019-11-15,58.86394700863229,0.7356529441454855,12.83183449311116,275.0632324951734,273.5153484378857,787055226.0
2019-11-18,58.96160718420763,0.944027414092159,13.650612556036306,275.78470420125245,274.0406797179545,789770847.0
2019-11-19,64.07126189638828,1.2144284789542759,15.220760950618907,277.1788221699408,274.93702955710535,792784630.0
2019-11-20,64.146884360335,1.5078733506585995,16.849582732462395,278.33210855006394,275.75463600505896,795688538.0
2019-11-21,62.27159436517049,1.7822010210975807,18.362060101317063,279.10771653543947,276.40638043025615,792911497.0
2019-11-22,58.54556353505366,1.996304683955557,18.959277551609752,279.40271227575965,276.81817211377466,789944221.0
2019-11-25,64.6518900919925,2.236774162657991,20.134307329396822,280.554469640339,277.6676202725529,793704412.0
2019-11-26,66.51722927318085,2.5041208064294413,21.48044391152078,281.81653940589416,278.60364247049,799420191.0
2019-11-27,68.83841831250082,2.8053646319839576,22.930722662625463,283.2682136745046,279.67003346218155,801583354.0
2019-11-29,69.36097881078643,3.1140696464714397,24.424856650347717,284.55168338190606,280.6850109481845,803337797.0
2019-12-02,57.98116145464669,3.3128716742624227,23.809737329974947,284.5613410025082,281.05832421933053,800275487.0
2019-12-03,58.76537797333475,3.434643736704025,22.631795653651174,284.6812360000904,281.45474700693813,803327761.0
2019-12-04,58.292944201439866,3.489960534340076,21.95314686090205,284.73417331526815,281.7897607428077,800584589.0
2019-12-05,62.23004915064823,3.540480452213221,21.58651232796924,285.32119511094663,282.37766859506405,803164859.0
2019-12-06,62.918862233359675,3.5859937655024203,21.54674777234963,285.90083457330405,282.9616251244782,805590021.0
2019-12-09,60.0456777593663,3.5965702280487433,21.098874253214763,286.1330349897343,283.36317862344885,803687188.0
2019-12-10,59.07014228644033,3.5693644609836914,20.522662349087735,286.24173168314894,283.6839108310742,801172927.0
2019-12-11,61.2402294306921,3.534593165453395,20.022894072946176,286.5907788309425,284.11034703725886,803449674.0
2019-12-12,64.29800344409064,3.523083819381879,20.114693563870905,287.2665330952732,284.70054515606864,806196109.0
2019-12-13,69.02512158071598,3.5802282148360387,20.938484095843496,288.5202842947376,285.6016517785695,809761281.0
2019-12-16,69.98478217494794,3.683037744778447,22.188394421519156,289.70323263059663,286.4992563846069,813971937.0
2019-12-17,67.49966796865601,3.785468947243147,22.354140279185653,290.49769045781477,287.22054155562495,810617474.0
2019-12-18,64.27370012193973,3.8536938822677262,22.50804714701883,290.9201021040048,287.7539142181235,807716827.0
2019-12-19,67.92874485331375,3.9323421783792405,22.82465795475751,291.7696815186996,288.5004737101904,810253747.0
2019-12-20,69.19393193007674,4.0209227169848045,23.564549465067596,292.65265169135375,289.2743350204863,815353071.0
2019-12-23,65.70469934929213,4.081314860093111,24.25159158178411,293.1402571545546,289.851491850817,811762576.0
2019-12-24,66.00293799747293,4.114899677730974,24.694749085568482,293.577140296217,290.3935511444247,812403662.0
2019-12-26,68.42490286200818,4.147805846580126,25.328622851855126,294.24528125190767,291.04672870710004,813772852.0
2019-12-27,70.45443401661922,4.193517794383774,26.34031065964529,295.0701189601556,291.78341060616395,815815416.0
2019-12-30,62.033705661106964,4.187433363113957,26.140734266129755,295.1994703854208,292.1641859578735,813097930.0
2019-12-31,63.39115716139454,4.153448880467115,25.9554133292939,295.46245526966226,292.59101465224256,815576531.0
2020-01-02,69.8056029767651,4.170374736851686,26.732207552104764,296.544669685556,293.43135940508404,818848839.0
2020-01-03,62.529583809903066,4.161900208626163,27.106669787590125,296.8954401155049,293.91160203795937,816347583.0
2020-01-06,63.632888141533805,4.141144077435785,26.52937864442062,297.32694159783676,294.4218016789471,819653693.0
2020-01-07,61.16019329445535,4.088172093261859,26.44215854142805,297.49574121010465,294.7869005157435,816465628.0
2020-01-08,68.08652345629635,4.092316285675916,27.10471889584551,298.58940578912154,295.6177572661201,819689963.0
2020-01-09,72.13786234468276,4.18620060058524,28.322154284977934,300.20770701336403,296.7484530048187,822982554.0
2020-01-10,73.97883061247535,4.354723144874619,29.590338674987784,301.90617500976504,297.96757947993785,825930555.0
2020-01-13,77.15188777191594,4.6153880844670825,31.228532557372166,304.0265502411904,299.4533565563823,829166896.0
2020-01-14,67.17333587649983,4.837090279686934,31.703314927767114,304.93482137581793,300.3646598825975,824215765.0
2020-01-15,70.42713035263438,5.069020136536166,32.144184271705285,306.330897291477,301.5311912187256,828877678.0
2020-01-16,74.9147378595909,5.3796704981868615,33.192781635666535,308.5674119076041,303.1598137388637,832200149.0
2020-01-17,77.00201346906981,5.764442812738906,34.5878445721304,311.0050146930383,304.9516626425426,837019754.0
2020-01-21,73.606026334132,6.134907219709521,36.05210416583439,312.68650981743804,306.40895552203733,831023161.0
2020-01-22,75.22483684450654,6.50077439307827,37.527216975535225,314.4927519821316,307.95294468405785,834539902.0
