Date,rsi,macd,adx,ema1,ema2,obv
2020-03-23,25.93385065617361,-2.912315353890123,49.231363980209515,50.10410331445311,53.474934457866254,309507507.0
2020-03-24,34.60171988254324,-3.09763157245341,50.256971241795114,49.67318991620004,52.928186378456246,325989175.0
2020-03-25,34.91940955494212,-3.230397890761764,49.69199836567567,49.340012743072975,52.44366533898434,346907469.0
2020-03-26,42.80740367320227,-3.2710516043190574,48.426145434608145,49.5785602391526,52.27303282779639,368507040.0
2020-03-27,44.164485581030924,-3.2360325006690376,47.009446174112654,49.86891456002372,52.168506749334234,383001852.0
2020-03-30,48.094469629196766,-3.123296963541919,45.03015651027747,50.38848932487535,52.22165617956028,401012791.0
2020-03-31,51.21457207465667,-2.9397616842304224,42.64113767292274,51.05154369267798,52.394383052725,429467178.0
2020-04-01,49.05066377857782,-2.7290005687009327,40.68555152656519,51.431885741136625,52.465720377151236,416028648.0
2020-04-02,51.08293576447459,-2.493011486847503,38.83348164886804,51.891131062684806,52.60781700881794,428956961.0
2020-04-03,51.87685825243056,-2.242909251724105,36.52507943033335,52.32373938171504,52.76616556201157,443610212.0
2020-04-06,57.330491420309606,-1.9554733498776424,34.18982103738958,53.093496091612955,53.127235630977474,466197429.0
2020-04-07,54.56975760728484,-1.6703731386884382,32.247240548493885,53.550933653422334,53.363632492938144,446975030.0
2020-04-08,57.62795170789021,-1.37682526970045,30.679048905285924,54.165087931490405,53.70317055863896,462237213.0
2020-04-09,59.078287750421495,-1.0799416969488074,29.420543826360127,54.78485597325159,54.071803092214004,475493257.0
2020-04-13,59.10113012435605,-0.7939131661821204,28.071242061348062,55.29371585859994,54.40625854463815,489414290.0
2020-04-14,61.68103623854779,-0.5104093198568633,27.415240221956545,55.909073278784625,54.81310836606458,503672671.0
2020-04-15,59.58488155067961,-0.2512299841919013,26.36034941891042,56.30948489048931,55.12722539245466,489271416.0
2020-04-16,59.838301284901455,-0.018751531634269403,25.595418233656623,56.654863811866974,55.42073430346531,502243596.0
2020-04-17,62.473722760239745,0.20106340045260793,25.082222441351774,57.1222485429984,55.78309102057241,518941414.0
2020-04-20,65.03934475467715,0.41779970060556515,25.467885074711173,57.6965639777397,56.21146172662033,536386003.0
2020-04-21,60.540600186954485,0.6032965799874986,25.58831714542557,57.972771736623244,56.49758029090403,514186965.0
2020-04-22,61.43663967811218,0.7634155714536749,25.93684458850715,58.25917593401537,56.78809596055888,526267935.0
2020-04-23,61.49203371557588,0.8978063646038614,26.293250637340254,58.49706052515096,57.05280502957814,538164951.0
2020-04-24,65.01028308827583,1.0272502540788326,26.856010257578102,58.92269584403992,57.41330500571739,548625227.0
2020-04-27,65.81241804959791,1.1493002339487302,27.573740731327273,59.326028127896144,57.768325805672795,562619650.0
2020-04-28,63.68232674506446,1.2511494382731223,27.684702367720547,59.581395701486585,58.05044237490811,551761606.0
2020-04-29,61.09642659809514,1.3241942660621402,27.580889791183278,59.69970876060221,58.25822096078567,540729579.0
2020-04-30,57.08289075318432,1.3595519484880885,26.534718390072552,59.65080110310956,58.36988721636728,523176452.0
2020-05-01,54.49695862326737,1.357759959135088,25.060881644304366,59.51305393207311,58.41972573503793,507594454.0
2020-05-04,54.06534549115568,1.3282792760450282,23.7250638889109,59.3843592224223,58.456440715414665,490604914.0
2020-05-05,58.720614123685635,1.2985169880296392,23.050071274586966,59.490519659504805,58.60042175455385,503942589.0
2020-05-06,57.50752002476409,1.2635925166794817,22.684072681498865,59.53650853088431,58.709282392414636,489364598.0
2020-05-07,57.01119813912421,1.2229799757530382,22.56679431342738,59.55814331048291,58.79939833777292,471833528.0
2020-05-08,57.05554756788591,1.1782997461713494,22.457892971646718,59.577621435880054,58.88186259133428,488793598.0
2020-05-11,63.57158441004268,1.1558305859775386,22.750122305559405,59.87964576029372,59.10632855598389,502923110.0
2020-05-12,65.95570749496848,1.1565852453623267,23.79931436876226,60.24936557533255,59.37364057379564,521846829.0
2020-05-13,65.42110394494792,1.1679730894979479,24.46514560752995,60.537648069105245,59.60804807068009,504529087.0
2020-05-14,67.21000182056194,1.190562861436589,24.61915475679161,60.86236266847026,59.86667000353083,522748118.0
2020-05-15,68.3389258731209,1.2212656708309606,25.413764116231665,61.18490039662336,60.130446210176686,557970971.0
2020-05-18,64.66745659195601,1.245020226691761,25.811410039630395,61.361724739105014,60.32349269304295,542800499.0
2020-05-19,58.51796034605172,1.246459484998438,25.228075341967475,61.34825135519652,60.41531444871584,531748389.0
2020-05-20,52.317388815428835,1.2149352490414915,23.470772074638074,61.15420264226544,60.4025210187501,515094853.0
2020-05-21,49.364170175339275,1.1532136310948513,22.10735662079773,60.899480640686754,60.34068393444844,499079382.0
2020-05-22,47.49289708904673,1.067714632109607,20.841327985088842,60.628878757182136,60.25215882463539,489853197.0
2020-05-26,45.02464170503852,0.9620323985910865,19.96668823183519,60.323960937940434,60.12831805575133,471409092.0
2020-05-27,45.543428056385146,0.8482944787800479,19.87399163655109,60.08869825891083,60.02371787932526,490478694.0
2020-05-28,42.36798049838528,0.724336707096211,19.376450529142925,59.79137102916917,59.874163652278256,475501336.0
2020-05-29,41.8881961593481,0.597417162974093,19.11954588865593,59.53211081694136,59.73047567224378,448276731.0
2020-06-01,46.054763766452425,0.4828206828885797,18.02935333255703,59.4212745242031,59.65352667554255,459784552.0
2020-06-02,48.563185031075676,0.38646826594785894,17.140399230254957,59.394560199901235,59.61741420554258,475242417.0
2020-06-03,45.76233163298978,0.29886027017955913,16.12818573125939,59.294517573547566,59.54378673405815,461747393.0
2020-06-04,50.51260624966986,0.23124742847265273,15.00609857658964,59.33349657768755,59.540464387606654,475223542.0
2020-06-05,53.35911754717807,0.1860451969008509,14.500734423265126,59.44357394209059,59.57841273944452,487085199.0
2020-06-08,54.006626241162934,0.1583942966583874,13.9017096556202,59.55140666113054,59.622054754431744,499633314.0
