Date,rsi,macd,adx,ema1,ema2,obv
2018-03-08,54.406882057832625,0.4008945074767277,15.486772054448442,207.90426862496565,207.6249557503047,74127504.0
2018-03-09,62.1571599870006,0.5437221535689101,15.470209542780923,209.38201274378864,208.4256134196559,75722117.0
2018-03-12,61.43045896728141,0.7460107726943667,15.793104652626747,210.51896905011094,209.11224761098023,73453679.0
2018-03-13,57.16589482751323,0.935774254545053,15.564682328972324,211.02197167604024,209.5096986473366,71970805.0
2018-03-14,54.599620268203374,1.082037334459296,14.889048881749003,211.16492046707478,209.72860258823124,70718341.0
2018-03-15,52.86579083916361,1.1749124048603807,14.089492088090779,211.09966323197608,209.83121240592655,69317195.0
2018-03-16,49.497138388764796,1.1949581550187205,13.280392705766909,210.68364438725106,209.7341026135515,66753090.0
2018-03-19,51.61170041807044,1.1858451397600187,12.800013167854063,210.57419169997453,209.76720280342565,68572435.0
2018-03-20,56.23668820995014,1.2037237829941883,12.16919570255041,211.02587317511825,210.08065394721987,70095589.0
2018-03-21,53.034097016131156,1.206977033473282,11.583436627625588,211.07790699037997,210.19793063406158,69066406.0
2018-03-22,44.336093099918195,1.1090136006655789,11.916204826611873,210.10476491741377,209.77199682025247,67401409.0
2018-03-23,40.89756225237162,0.9077902870486939,12.6401669487127,208.82505568485516,209.13336513626092,65697555.0
2018-03-26,48.906884448743135,0.729954812531778,13.172871208882215,208.68548931799538,209.03089613920048,66756145.0
2018-03-27,44.91886498561779,0.5259943704542009,13.441278627489364,208.0192403069,208.64901267422624,65396899.0
2018-03-28,44.03428019062249,0.3040707311457549,13.690514087624573,207.34783962241445,208.23734828070275,63994888.0
2018-03-29,44.935157198573236,0.09037738948759821,14.104701961448532,206.89593385094196,207.91592062342778,65782572.0
2018-04-02,40.60726750784606,-0.1597199667732594,15.42218342943983,205.9272274994926,207.31136141338422,64162847.0
2018-04-03,46.521752647408334,-0.3631185174571895,16.393884975818857,205.77330531069242,207.0989132274516,65479110.0
2018-04-04,50.48208249349783,-0.4839633277741323,16.53066790145071,206.12365460736692,207.15618115268498,66797656.0
2018-04-05,54.01085757067601,-0.5054164885858469,15.83370646190042,206.86854854242355,207.44802782863673,67929595.0
2018-04-06,45.37392597725616,-0.5620313581782306,16.36783253815808,206.34141650152932,207.1167225418623,66279851.0
2018-04-09,50.74594372502259,-0.5732705611898661,16.500598306714323,206.6299674360752,207.19402959897366,67678947.0
2018-04-10,57.15929400769784,-0.4648868038560188,15.61978963757951,207.88357387113007,207.796960382774,69733968.0
2018-04-11,53.94062894746722,-0.32414207255888583,14.83527154475594,208.4762649243881,208.1156665048002,68693113.0
2018-04-12,54.560624374490175,-0.16120467926236345,13.876049644375282,209.05861602925123,208.45505026635593,69441647.0
2018-04-13,55.77167438152377,0.02361619089714817,12.90929886728262,209.7191045641487,208.8585029049113,70118006.0
2018-04-16,57.631539769590354,0.237107050988792,12.569684337378375,210.54094578490808,209.37095322618882,70935201.0
2018-04-17,60.30494902876513,0.49356356573625404,12.626023216130287,211.6319153702567,210.05384134791612,72546839.0
2018-04-18,61.76097663543618,0.7829615583573639,13.114554454108745,212.75906144116894,210.79454395861688,74111150.0
2018-04-19,57.335766334356734,1.0358407529663394,12.692543259673815,213.22302735231966,211.2246706247008,72501267.0
2018-04-20,55.48174997246688,1.232799384511005,12.30067572198424,213.40418347801034,211.50988161697867,71123350.0
2018-04-23,56.12074432939177,1.388855634369259,11.93679872270106,213.63539128962248,211.81140017173092,72368024.0
2018-04-24,50.70268373528578,1.457586412834583,12.012812373357454,213.25085362305114,211.78368911951657,70325826.0
2018-04-25,52.712550379158074,1.4852384057524286,12.625479683443206,213.17076648784706,211.8814686680796,72566412.0
2018-04-26,51.61431355424515,1.4723347872257384,13.194385042808548,212.99158157844965,211.91040017456356,71091215.0
2018-04-27,49.83931433790721,1.41550142087962,13.722654305076366,212.66456451887998,211.84207518182575,69422908.0
2018-04-30,45.63132066053737,1.2914677429840409,14.638497678278299,211.94778115723045,211.5449495483002,68047468.0
2018-05-01,46.35610760648858,1.1347301997142334,15.898436270152517,211.42807419625856,211.31108700768922,69148135.0
2018-05-02,43.204505201071335,0.9333624704169378,17.144316501182228,210.66368630774548,210.92183498880803,67633394.0
2018-05-03,42.34692156935962,0.7042180150323643,18.901937864825445,209.94446419852943,210.52051400959368,65341680.0
2018-05-04,46.21610306379967,0.49577489535784347,19.721189919407887,209.67172938859878,210.32279103190962,66338351.0
2018-05-07,44.22524639583196,0.29284819080979474,19.975635596133124,209.25193449110535,210.0408925957644,65133709.0
2018-05-08,42.5762721161085,0.08894319092140879,20.561245219201847,208.74429172421728,209.69984561266503,64028030.0
2018-05-09,44.105415921972906,-0.09527347501981762,20.90529985165492,208.440802601475,209.44986998756693,65265114.0
2018-05-10,54.82475127988581,-0.17606297846902644,19.6588939469246,209.11800290147127,209.70849229841335,66535766.0
2018-05-11,59.29819301415164,-0.14417142663493207,18.708793525677937,210.1645985173758,210.20047196417838,67745547.0
