Date,rsi,macd,adx,ema1,ema2,obv
2013-05-06,58.92828407880886,1.0304931497616916,46.57042187114434,32.50233453294808,31.858670134264155,137834300.0
2013-05-07,60.38482901088486,1.0039248233338645,45.295917973200744,32.54872606574697,31.944271832271568,141579900.0
2013-05-08,51.63416090637951,0.9577936862803964,42.837731360563296,32.398364186080755,31.923077917539302,134606700.0
2013-05-09,55.31723936919325,0.9083641223420867,40.39761844716355,32.3748048731169,31.956002683943133,139653600.0
2013-05-10,58.787155515004905,0.866348645088438,38.64653470567095,32.45764548921108,32.03928131038997,144109400.0
2013-05-13,55.93199137340748,0.8237386273360789,36.98301701805893,32.46309337474693,32.08197917222504,140371000.0
2013-05-14,59.57584889043679,0.790538314557008,36.080100556789056,32.57497190221672,32.17687880113987,146131300.0
2013-05-15,62.387604271419804,0.7710877361272432,36.219106218646075,32.75668961167231,32.30997789667155,152833800.0
2013-05-16,63.11889295124594,0.7616120870930494,36.34818290465616,32.92923910794092,32.4429049390028,157439100.0
2013-05-17,66.82372778266536,0.7683211023773927,36.74000039505578,33.19772994372649,32.62986053574173,162683900.0
2013-05-20,60.60854892062708,0.7724816441174004,37.10383092185542,33.29672122492097,32.73579591236596,159146100.0
2013-05-21,61.7862732542165,0.7763245232197122,37.44167355388366,33.41484733412012,32.8510929517136,163854900.0
2013-05-22,62.72916138018106,0.7805576305289111,38.393235505241265,33.540672088236576,32.97069204981332,169058400.0
2013-05-23,61.46706029566631,0.7810560463476665,39.27682874578761,33.62107443122315,33.067091375989456,165752200.0
2013-05-24,53.609305982527275,0.7640245390151306,38.93575513206948,33.53434663359973,33.07442282058992,161240500.0
2013-05-28,53.2903276084597,0.7345752088199221,37.7380302592673,33.45675659024485,33.07758268483354,155058700.0
2013-05-29,44.649934406069995,0.6796399950210111,35.511387028989,33.1930195540049,32.975546513985115,148150300.0
2013-05-30,48.62988935719835,0.6178584038346868,33.44378974373058,33.066089251365376,32.92977093069963,153002500.0
2013-05-31,40.02550729273597,0.5319709153815284,31.988359913521116,32.71556635861523,32.759146398370106,143693700.0
2013-06-03,43.87762034250769,0.4420611353285951,30.636889356898042,32.51762944610373,32.65131467850648,150870500.0
2013-06-04,45.39957634641743,0.356477976936486,28.48859949695062,32.391488118665386,32.5725087229528,155398900.0
2013-06-05,42.676099598794686,0.27041463917870534,27.070409879091155,32.21003653077436,32.46022259555394,150597600.0
2013-06-06,45.424982612854365,0.19329869836388136,25.790561371311327,32.1225807537994,32.390585182397565,154858900.0
2013-06-07,48.32561503644107,0.13121139011872493,24.04803180179703,32.11733538926797,32.36231337920509,160322100.0
2013-06-10,47.88706244933507,0.08056842372140494,22.52009278660478,32.102434229445116,32.3311767726372,155619400.0
2013-06-11,46.03136661688782,0.035729429793614195,21.27834653874782,32.04647819243249,32.280081463421816,152044600.0
2013-06-12,41.70646193275681,-0.012745149917301794,20.467771994402842,31.891948626512743,32.17688947451249,148302000.0
2013-06-13,44.317400199912136,-0.05650614255699322,21.656388825264465,31.815910460489864,32.10992273535768,154398500.0
2013-06-14,44.73827503817906,-0.09419170574782476,22.408774652331825,31.761654539012188,32.05350179792958,158477000.0
2013-06-17,43.556460130201444,-0.1282065257330208,23.107418634608656,31.690739585696672,31.988560892962653,155019300.0
2013-06-18,47.513313381207695,-0.15167755806326794,23.67823940337924,31.70300618406623,31.96662231998804,158664200.0
2013-06-19,44.354308262990074,-0.17278245371768935,23.848191861369845,31.646733129738685,31.912039659538202,155000900.0
2013-06-20,34.55622414144744,-0.21394579428099933,25.292739722612584,31.338106465979884,31.72511078520745,147526000.0
2013-06-21,44.88641021070102,-0.24688187364572822,26.634105593766552,31.29247895078982,31.66435310399098,157351700.0
2013-06-24,41.57893849857995,-0.28086716261529565,27.879659616980952,31.15833567880919,31.558670994553395,151309300.0
