Date,rsi,macd,adx,ema1,ema2,obv
2015-10-01,46.09820507365206,0.2167085482657617,17.100486078506414,105.83473477900704,106.3940833763997,146409823.0
2015-10-02,47.82175636477705,0.08132797473296688,17.367937401362394,105.70300367829489,106.27181007627499,149930568.0
2015-10-05,45.069888088637086,-0.061691750759511416,17.22530391200521,105.26826268644203,105.9899165664492,146022091.0
2015-10-06,40.21544865244254,-0.257747081976453,18.504349628446864,104.27568887077588,105.40126800776625,134422237.0
2015-10-07,42.69011382198741,-0.4553750205612904,19.692034936571254,103.70066848631132,104.99286884095238,138150617.0
2015-10-08,40.39510641372798,-0.6691057688564193,21.050118448486312,102.9280295135096,104.46508648809044,134009764.0
2015-10-09,40.781904191364134,-0.8772088634869084,22.276574320557703,102.32996107436135,104.00542616524318,137457620.0
2015-10-12,42.19578973188443,-1.0584061817665644,23.415426201766852,101.95994987288067,103.65204267009788,139876973.0
2015-10-13,36.9408233395882,-1.2687535834013064,24.82283606640646,100.99709312178031,102.98653743883415,136629427.0
2015-10-14,44.05636483645141,-1.4285195372114858,25.771308660721637,100.83533082762484,102.71233392122377,139982417.0
2015-10-15,50.60811287146388,-1.484986236074056,25.385017251049415,101.38634384621616,102.82219758871457,144913997.0
2015-10-16,49.476133945612204,-1.4812402521738837,25.026318084925208,101.71320642354799,102.85666334422187,142927414.0
2015-10-19,46.52056988845968,-1.4652650446422062,25.158086697406265,101.65367844100383,102.71658136092027,141068092.0
2015-10-20,47.99516740834599,-1.4264769903460612,25.280443266138672,101.74908450068416,102.66532711409413,143260077.0
2015-10-21,48.98870577056566,-1.3638779525598728,24.586944395253816,101.92166827430555,102.66846693709486,146080971.0
2015-10-22,56.14743801629019,-1.2207160413007112,23.138049465886183,102.81286902916531,103.06416269794623,149515412.0
2015-10-23,61.27453566426164,-0.9741282683055456,22.15386144798411,104.19905444026521,103.7663270876861,153065212.0
2015-10-26,52.047365545936586,-0.7545981789311926,20.909878728730444,104.40810795440024,103.91704343819292,147251447.0
2015-10-27,49.213254899168376,-0.5906421388948072,19.515020737822287,104.25064116013066,103.88132888083337,144023424.0
2015-10-28,56.025032039398596,-0.3926218352491273,18.646955950801726,104.98956848451948,104.30355864877963,147120008.0
2015-10-29,47.45659981730992,-0.27791846645614876,17.910790885681926,104.50944064575769,104.11739738426058,140961830.0
2015-10-30,50.9640693050074,-0.1794798334775058,17.227209039499254,104.58768055071197,104.1957176450935,143513448.0
2015-11-02,51.72887142564002,-0.08687658307459672,16.292219156941645,104.75551675785299,104.32096164936912,146120228.0
2015-11-03,49.66216733739675,-0.025158991168778705,15.652710638094458,104.63560730964163,104.29953813920926,143497980.0
2015-11-04,52.1075946915066,0.040809026160003495,15.386741732032377,104.84276648483728,104.4400566757815,147807776.0
2015-11-05,48.20319412703911,0.06441777635289309,15.097941182385116,104.53963900421904,104.31962892965346,144976983.0
2015-11-06,57.813096676443884,0.17716607183318966,14.49465757169131,105.62581244184332,104.9095302612248,149505660.0
2015-11-09,53.85163301773541,0.2963671785612106,13.934465647475633,106.02328351025751,105.185946742834,146680648.0
2015-11-10,46.642187634730746,0.3224015920368105,13.900794253521896,105.31956718638034,104.89707978912915,142204724.0
2015-11-11,46.74625444681137,0.2891651111538313,13.869527959136283,104.75774548883315,104.6430291282474,144800565.0
2015-11-12,46.63741386135157,0.2185022835888018,14.038780432298463,104.28257740883237,104.40505693020755,142141811.0
2015-11-13,44.083997244133194,0.09617751570320975,14.941749415245445,103.53585096081899,104.00224978873624,138159378.0
2015-11-16,49.181679716521664,0.001103235621979226,15.20387899565716,103.53387719079902,103.95679697320985,140938934.0
2015-11-17,49.91983303329997,-0.06388704164334351,14.895333704004345,103.62368740190045,103.9635623426048,142925763.0
2015-11-18,54.569227238072585,-0.0539826275476026,13.962243293803608,104.29530566920543,104.28299334541175,144952806.0
2015-11-19,53.58381052515563,-0.007186021506900765,13.087883437799716,104.73479147201893,104.5143727967706,141673710.0
2015-11-20,55.04897054130189,0.07647807033262052,12.18025735004828,105.27877057112083,104.82030648441906,144479451.0
2015-11-23,52.08793569289468,0.15163096679182295,11.360847533725073,105.415478317525,104.93557855031665,142879121.0
2015-11-24,57.00632644087686,0.2706019069016481,11.133851504766358,106.13631434293757,105.35886406526689,146445005.0
2015-11-25,57.066712186203894,0.41086361003857375,11.0864857256212,106.73383716382439,105.74589509312861,148584600.0
2015-11-27,59.10783261541292,0.5786165327096671,11.400037192332125,107.47839987494868,106.22999385330759,149910756.0
2015-11-30,59.62153184751352,0.7590626993868144,11.41373800248247,108.15112025391804,106.70126700625735,153172233.0
2015-12-01,62.63023798392825,0.9694531513897182,12.251503124062898,109.07962491769744,107.32570785372853,157497731.0
2015-12-02,61.260263238777014,1.1761272482644785,13.322385841378283,109.73393923404686,107.83548364457526,152061336.0
2015-12-03,73.01215447228786,1.5378769761369084,16.169734788309196,112.21710710941976,109.31699592114883,164127449.0
2015-12-04,74.83066976873378,2.012157332590369,18.92161355917552,114.67957265635529,110.8830598922361,170160372.0
2015-12-07,75.63827727555154,2.5447897800783545,21.665121332567715,116.89111362625405,112.40305875876585,174637312.0
2015-12-08,73.53736925554848,3.0659973138013363,24.21266426500333,118.53785052690924,113.69306902744125,171181311.0
2015-12-09,69.33044780537409,3.5167708010054186,26.045590124099864,119.55512056159176,114.6873325217481,168101043.0
2015-12-10,70.75170048644729,3.914595565709542,27.93246989711758,120.64776154587845,115.72326713635958,171408876.0
2015-12-11,65.12230194462943,4.209887764684554,29.32273351247497,121.09081327659993,116.42434132002501,168631181.0
2015-12-14,61.65479731265899,4.389868539805595,29.460328601778304,121.1573407108444,116.90361492430306,164924209.0
2015-12-15,62.5101898476596,4.488468113531767,29.588095470417112,121.32954019121154,117.39893139368978,168464004.0
2015-12-16,63.71452569282419,4.5349379577622475,29.804872552634016,121.63313638622846,117.93230166703405,171428388.0
2015-12-17,57.27838501324409,4.489589160055139,30.251123713885697,121.3530655025738,118.13805832028108,168990559.0
2015-12-18,56.76979457129381,4.37501586766663,29.916063771875923,121.08039572254889,118.30142245286733,163794193.0
2015-12-21,63.71009056880295,4.289467094335962,30.42685954327538,121.7277197704959,118.90516107509495,166456852.0
2015-12-22,62.362345257806986,4.207271057628843,31.115236547478727,122.1485463489566,119.39440915861256,164288423.0
2015-12-23,64.0137079301305,4.141127100786612,31.75444376566755,122.71201769711558,119.9518595972048,165905462.0
2015-12-24,63.60870734464794,4.0764817718746285,32.46485793252503,123.1435076867773,120.44075036320959,165161832.0
2015-12-28,63.64781533686027,4.007282612955094,32.338537417678786,123.50120790196203,120.88552260197946,166549417.0
2015-12-29,65.74871567741722,3.9514093711508558,32.71660028222897,124.04100811293704,121.41738797915518,168802990.0
2015-12-30,64.31375106639243,3.89003722063313,33.0897373783145,124.39406676360237,121.85219204700672,167063432.0
2015-12-31,58.92013018273382,3.7892908825033524,32.564658798646725,124.33787456454019,122.06484134431659,165096088.0
2016-01-04,52.75993549405729,3.621366306011948,30.283197654369626,123.8458101579742,122.02357267613665,161999112.0
2016-01-05,44.45782206186321,3.3469630299754964,28.78547399150696,122.70335712846612,121.59869132561695,158181119.0
2016-01-06,38.6390779455072,2.95488417763397,28.45813381740761,121.11114675243157,120.86988263367972,153098768.0
2016-01-07,33.85581243480627,2.4450377485199697,28.846703763963774,119.14939877590331,119.86527789537938,148093137.0
2016-01-08,32.97453200260072,1.8709379728936888,29.22810155481184,117.41221530703125,118.8871456860201,141628989.0
2016-01-11,32.80144692420284,1.2802142139531498,29.99142793635331,115.96601430640179,117.98914226864383,137734913.0
2016-01-12,36.98682686410583,0.7327610717048874,30.131340839777874,115.07497053299011,117.32972620045275,141846119.0
2016-01-13,29.928678262640496,0.14930347436361013,30.84365492463352,113.31853119987555,116.19494791477726,136999156.0
2016-01-14,33.79817730288178,-0.4008341403967359,31.87756985062457,112.17365606352152,115.32130696574403,143393397.0
