Date,rsi,macd,adx,ema1,ema2,obv
2013-11-14,52.22483325919346,-0.06954988460165284,14.211908316688847,87.64591625185109,87.55995569217896,104896300.0
2013-11-15,54.6199889103047,-0.03968125221364871,13.566966660780468,87.75901235438721,87.6273832277619,110904300.0
2013-11-18,56.944567176242636,-0.002264825789403166,13.425967035992326,87.91838176623446,87.72339855078906,115693000.0
2013-11-19,63.0582508989701,0.05552063939653082,14.235407329679804,88.24928363251709,87.91529792983667,121584800.0
2013-11-20,62.674885219572964,0.12221349126199425,15.192861738443531,88.51200117466658,88.08472004264644,117013500.0
2013-11-21,67.80417420227253,0.20783993177998866,16.52926729246229,88.92211370314199,88.34023433204024,121897800.0
2013-11-22,69.5627768682451,0.30705709881571475,18.05710504600724,89.33385362758041,88.61132470875577,125785200.0
2013-11-25,67.54140564506521,0.40549009417856585,19.47581153144184,89.6319667300894,88.83629146900569,121859900.0
2013-11-26,61.201415883539745,0.48608689389485715,20.165209110894843,89.7475518751977,88.972614665118,117262400.0
2013-11-27,58.96611034748178,0.5459487247654267,19.805104256937206,89.79399944870484,89.070747890296,113355700.0
2013-11-29,59.05558135163047,0.5886664884854236,19.841901346574872,89.83467545832885,89.16093547232846,117076700.0
2013-12-02,58.370272979584456,0.6158846908477024,19.876070072666995,89.85458858243041,89.23553186933408,111692700.0
2013-12-03,59.286123778723635,0.6326688590832379,19.714768145431,89.8949421838497,89.31562725227717,117102900.0
2013-12-04,53.95938278095691,0.6317940944351212,18.87276452729262,89.82770441126166,89.33558031726177,112711100.0
2013-12-05,49.66630644606785,0.610598047690862,17.6349301670979,89.68313113059484,89.30672041729342,108004300.0
2013-12-06,56.31439550969811,0.5903427709783255,16.806165938764035,89.72391414512536,89.36393158807621,112183400.0
2013-12-09,61.1858149152797,0.582709602795064,17.189180322820768,89.8976381638993,89.48921393667676,119889900.0
2013-12-10,62.55619947840009,0.5858132505474323,17.585125150611503,90.08255118915038,89.62497068582948,125492600.0
2013-12-11,52.77409906139003,0.575850364828816,17.03406938119397,90.02531460477553,89.63856871337798,118182700.0
2013-12-12,47.12712525386911,0.5438874930633538,16.161034041222006,89.83010822586539,89.57315069503433,110961500.0
2013-12-13,42.3364415336318,0.4857860390060966,16.1813067538721,89.52469091908998,89.43764234680255,105693400.0
2013-12-16,44.131993143437136,0.416993490145094,16.200131415618618,89.31757922343705,89.33744560834506,112997900.0
2013-12-17,38.206433515767394,0.32679587345271416,17.15279243136458,88.95028893806793,89.14316342220809,106173900.0
2013-12-18,51.702069461572755,0.2607122893048006,16.716163375456414,89.0320819804813,89.16763839831603,114380300.0
2013-12-19,57.3800822305936,0.23161496454107908,15.843843832105307,89.31555296866335,89.30321306661762,120920900.0
2013-12-20,55.47256514568682,0.22153629077358417,15.271301223135982,89.48866788857639,89.39506753914785,111465700.0
2013-12-23,55.544907192770545,0.22363614700014045,14.739654514807324,89.63298081798703,89.47957434497519,115528100.0
2013-12-24,58.14463166065036,0.24107754165951967,14.245982571359283,89.84596248956322,89.60574631323051,117115900.0
2013-12-26,62.47206293135952,0.2819195078936033,14.698338656377155,90.19399443716974,89.81092649305609,120531100.0
2013-12-27,63.7751580896023,0.339571403148314,15.480981081650384,90.53489028796555,90.02597364767425,123986400.0
2013-12-30,58.56120811434753,0.3922336123271363,15.52451168308636,90.68013260089039,90.15052120590072,119297900.0
2013-12-31,60.9020033119667,0.44608993495864174,15.564932955848338,90.88986450293731,90.31081995411479,122773500.0
2014-01-02,56.97714898358749,0.4878228965636161,15.40349775441331,90.95853552683556,90.4019375903303,118233200.0
2014-01-03,57.77635896205885,0.5211208420027605,15.260858655920936,91.04279212958392,90.49908132857995,121739200.0
2014-01-06,56.015402964398376,0.542327820339868,14.794768804500546,91.06761743356472,90.56386704028455,117486900.0
2014-01-07,60.17467829277159,0.5659247826996113,14.77610800483535,91.22828514370707,90.69600254495722,122050200.0
2014-01-08,51.315716368604434,0.5676140893097685,13.892621731985743,91.12180353903437,90.69092004715247,113767700.0
2014-01-09,51.315716368604434,0.5541898381478925,13.347563524443135,91.03468222612035,90.6863215967577,113767700.0
2014-01-10,42.106852580017986,0.5039896776427731,13.98711883136475,90.65862791099295,90.52251796782073,105640200.0
2014-01-13,36.64069814752332,0.4115777612407885,15.310236260316207,90.11568355330861,90.25108139409772,99136000.0
2014-01-14,38.2112790655507,0.3003681430157936,16.64214775784692,89.71423154327567,90.02790197543389,106040600.0
2014-01-15,37.00725244743117,0.17794711254321527,17.553875079508195,89.33363854289911,89.79867036265014,100211300.0
2014-01-16,35.91357007347884,0.05040553878147022,18.851868625624178,88.97545890393226,89.56676371178645,95170200.0
