Date,rsi,macd,adx,ema1,ema2,obv
2016-02-29,55.211204992488796,0.47469599920683203,31.979651165381995,25.20261571316572,24.93463210017005,876884044.0
2016-03-01,54.32656315995877,0.45315241412111684,30.857355168361185,25.16239448967412,24.93908608910261,867051324.0
2016-03-02,53.322810923396624,0.42721729905726324,29.007152095178498,25.11980506661689,24.938044810412777,856027616.0
2016-03-03,50.24052030445524,0.3962961703325377,27.289106384366004,25.05510896470953,24.921466876671214,842292008.0
2016-03-04,59.3670063574815,0.37241844511655336,26.028896303840522,25.109878576288274,24.96288353873992,854018472.0
2016-03-07,59.84233027964834,0.3539246242460211,24.94926640283993,25.16114417619847,25.003736475602246,862561684.0
2016-03-08,62.773417370431005,0.34250778263383796,24.402527044576935,25.243426879990587,25.061828149073946,870804940.0
2016-03-09,65.00173181837809,0.3382116092986712,24.21055249278681,25.34342297104254,25.13150217114084,878241352.0
2016-03-10,62.18103895105017,0.33581529708090435,23.496622770811086,25.402245225063474,25.18249676133292,871878872.0
2016-03-11,62.57987034892223,0.3344301620530184,22.83368802897649,25.455616479674042,25.231381557912794,878229284.0
2016-03-14,62.64513803401793,0.3330599832069716,22.42191247414001,25.50009063225091,25.27603324943032,884242884.0
2016-03-15,61.264226659860654,0.3301623806174264,22.039549458934715,25.526797425976966,25.31136132069831,874927456.0
2016-03-16,66.32688641821328,0.3310870637297486,21.033175182831,25.609962384537624,25.37544164235186,882469448.0
2016-03-17,69.71965188975122,0.33788735985239304,20.70222245617825,25.726815569219166,25.45898576215512,890632128.0
2016-03-18,70.17433511577978,0.3478455190313706,20.578401553231775,25.829280201070308,25.538165312845152,912282920.0
2016-03-21,64.4709723029906,0.3551762655617696,19.71720139252852,25.875600446353513,25.590153525919703,905966228.0
2016-03-22,61.407918171699684,0.3577903823611198,18.917515529018353,25.892119624172825,25.625991849580657,900034276.0
2016-03-23,63.68657949572509,0.3587964610053743,17.935857988234385,25.931855094446714,25.672151169685282,906718336.0
2016-03-24,66.29163889221432,0.36072045923845486,17.39306720820805,25.99623305017917,25.73060666314147,916550344.0
2016-03-28,60.9290446087185,0.3591111002963451,17.085048587849485,26.01260161320851,25.76447842349376,911023892.0
2016-03-29,65.67962258837603,0.35961466726082214,16.962680523027796,26.08367758839668,25.825339476184205,916583128.0
2016-03-30,62.74926973554925,0.35879132571354255,17.022954695070666,26.121258216761,25.869628196966705,911415096.0
2016-03-31,61.81744378249725,0.35579536389806643,16.815849770722732,26.14555190407695,25.90631822554118,903389688.0
2016-04-01,63.17915889079947,0.35209343680092464,16.216756564576432,26.180353662492994,25.947331877905373,911710368.0
2016-04-04,63.2173398952514,0.3473759897287702,15.82733252019897,26.209231209690234,25.984650763064653,916950524.0
2016-04-05,49.98765650879065,0.33308864032860774,15.554744278814525,26.137256944508337,25.968338571457526,908147800.0
2016-04-06,51.643085857628904,0.3140671225575053,15.712899515279856,26.09289063329658,25.961186539208587,914704800.0
2016-04-07,49.11421762082708,0.29051902309017535,15.302317134599773,26.03561510065867,25.943728316787585,909345224.0
2016-04-08,52.124455211877596,0.26690060629285706,14.795267164907516,26.01376293689705,25.94103306756684,913614232.0
2016-04-11,49.19271108497237,0.24181491986358425,14.134399682713134,25.97248778303186,25.926339403097476,909388048.0
2016-04-12,53.20042732717113,0.21947597128561405,13.520737020675494,25.971794462675582,25.93037131909508,915102484.0
2016-04-13,50.23412461784294,0.19751184360060228,12.595146446670027,25.948234470998877,25.92197543236733,910347928.0
2016-04-14,48.54647676211214,0.17531579112494813,12.47987626288277,25.915646533896837,25.907406421374027,904179988.0
2016-04-15,54.87856054292077,0.158269087373818,11.658052584565777,25.94061647248858,25.92127068563854,910611428.0
2016-04-18,56.41297401365348,0.14618626286085773,10.932300115035781,25.97476138374158,25.94099857123297,916427484.0
2016-04-19,57.90909736697938,0.1386829969394555,10.876326555495277,26.016009709587863,25.96582034310565,923779472.0
2016-04-20,44.88652784983325,0.12495968518779452,11.037366004693022,25.945282603722934,25.933552751127092,917880752.0
2016-04-21,36.108164248669574,0.09856929164657904,12.901659019434836,25.78253585432836,25.849421582643824,908126084.0
2016-04-22,43.153533996571475,0.07081383678770392,14.632788247409378,25.711096749738065,25.805631029923624,915092756.0
2016-04-25,43.28559248757722,0.043602564934127216,16.240265387671453,25.65385671691652,25.76664489080895,919623532.0
2016-04-26,47.851792898924465,0.02177608076812184,16.56905711095928,25.64937899093958,25.753557684450325,927502392.0
2016-04-27,53.15173398398859,0.009268534303593038,15.679433845667871,25.700978624163405,25.770664283423685,937764864.0
2016-04-28,51.42617699462358,0.0017498094203290768,14.670328901462023,25.726254494632077,25.77726729564439,929149472.0
2016-04-29,55.53474975547491,0.001677139109005206,13.747081602873473,25.79171006776089,25.8066951862345,938499564.0
2016-05-02,57.219880610786944,0.007970526417672433,13.565641041692276,25.86462692617631,25.843462576978425,946151168.0
2016-05-03,58.49047405524301,0.019180230039861405,13.518529189900775,25.938807897907814,25.88433492876139,951414220.0
2016-05-04,62.00159291092038,0.03652126580939313,14.340291634939977,26.041453067162898,25.94328934781371,958119876.0
2016-05-05,58.85691320435688,0.05455383538115259,15.10335676247638,26.10082922392268,25.983740069863995,949733284.0
2016-05-06,57.01889537700159,0.07067593769024225,15.388173848376782,26.134887991879978,26.012731724894834,943884472.0
2016-05-09,58.567139120239275,0.08601022072069202,15.652646856712872,26.17888950539128,26.04741406692315,948809420.0
2016-05-10,61.23627282776268,0.10236397619357879,16.459992961886122,26.24353081037237,26.093795268434018,953446752.0
2016-05-11,61.574195415315266,0.11858468588297622,16.796907777929217,26.30004958179571,26.13766086698323,959205500.0
2016-05-12,66.65281722507127,0.13876928672014924,17.73240214000257,26.405185871149484,26.208197848531633,967182880.0
2016-05-13,64.21145701125207,0.15868352415474932,18.60107547621354,26.475474603931357,26.26377652023812,961305584.0
