Date,rsi,macd,adx,ema1,ema2,obv
2017-02-23,54.388502887927444,0.3138741588121365,13.924907229927484,151.35127409834868,151.27309168043385,263554416.0
2017-02-24,55.61330644596655,0.3168524866085217,13.036149237898018,151.6315378401766,151.42734244214515,266270084.0
2017-02-27,61.26309128279007,0.36994622007174793,13.049221380456217,152.25636110333124,151.77407799884818,270341648.0
2017-02-28,61.26309128279007,0.45082487540085614,13.549995818148082,152.7675801368214,152.0877911215795,270341648.0
2017-03-01,66.68916812229733,0.5821478711039344,14.627500110389061,153.62228232718167,152.6002340798865,273855822.0
2017-03-02,64.30206507330655,0.7274528461327517,15.628039810327111,154.21418091406352,153.00761412513842,271966093.0
2017-03-03,66.14565539109908,0.8855603693972589,16.35064037774702,154.8501899136064,153.45567281908234,274220486.0
2017-03-06,67.17139799684655,1.048865458393082,17.34093731544718,155.4558015523047,153.90570911502184,276796985.0
2017-03-07,65.4625954799425,1.1984931374456331,18.264086963136567,155.88310947270912,154.27716492449872,274094701.0
2017-03-08,66.00968107740415,1.3324882509687446,18.76799619645963,156.2727881443131,154.6342294237399,276142855.0
2017-03-09,66.25554700159967,1.4481254491327722,19.48593404973189,156.60872773325656,154.9662509913363,279774728.0
2017-03-10,70.74500614074066,1.5724739267035015,20.51589539074317,157.22068561954393,155.4432267167173,283491161.0
2017-03-13,71.22632541314555,1.6956334442041505,21.809623602835142,157.76073508087615,155.89539156816053,286621325.0
2017-03-14,65.42985178337676,1.790459239580169,22.219431352983417,158.0058105046625,156.20141617230723,284098481.0
2017-03-15,71.36550590950037,1.899315862520487,23.262247344461183,158.67176186987308,156.72209491907043,286906066.0
2017-03-16,69.11039585068559,1.9997240262010836,24.288881457633746,159.13449556114315,157.15016180028834,283767500.0
2017-03-17,62.06959975952373,2.0609910516752654,24.760137753961796,159.23931049553846,157.39404902886255,278144634.0
2017-03-20,55.589458781606126,2.0642900362060113,24.049790224743017,159.03417122576874,157.46233431295232,274215995.0
2017-03-21,54.50796874156689,2.021873314762383,22.867326437359715,158.81499525033644,157.4972266032322,269262938.0
2017-03-22,52.071459514133046,1.9383579239387774,21.48533112033801,158.52102183339952,157.4687423036085,266263169.0
2017-03-23,46.28506465854435,1.8029161770089754,20.630930517691137,157.98275655130553,157.287010920587,262315757.0
2017-03-24,45.37994558055264,1.6335644303496062,19.561140703051162,157.49273408791646,157.09659397602306,257071880.0
2017-03-27,44.09897253321197,1.4421069098828054,19.09111556644134,157.02336027825535,156.88845913399996,252688856.0
2017-03-28,47.11341829545499,1.2548050552958976,18.07630166176444,156.767664048039,156.76737074143475,260015965.0
2017-03-29,41.043426772851,1.0483873984482732,17.685992433430858,156.23162676983432,156.48661724395652,254115578.0
2017-03-30,47.009943542634765,0.8616933002986256,16.752889959445685,156.05828038094964,156.3715319474815,257109406.0
2017-03-31,43.97942307394522,0.6804693984221499,15.886437662173739,155.74875798525875,156.17956768625942,253613284.0
2017-04-03,49.61857311406101,0.5343474029089428,15.033121897055555,155.7658754302656,156.14750447164388,257086994.0
2017-04-04,47.59398166723876,0.4073591907056828,14.416405617183955,155.6737887861399,156.0629229874468,254201021.0
2017-04-05,49.03871108349012,0.3040982586742807,14.292983259459474,155.66689150783438,156.02224972725753,257742644.0
2017-04-06,48.92976179474262,0.21997867460793885,13.914096218676262,155.6561148046587,155.9827611475538,254818651.0
2017-04-07,51.55693844913725,0.1619752281533197,13.840210190671547,155.76365627940677,156.00798322071753,257746737.0
