Date,rsi,macd,adx,ema1,ema2,obv
2020-07-31,68.00489567354417,8.8194247139695,32.76826304353198,239.61644385585913,233.7903255717179,51956465.0
2020-08-03,66.48967563899527,8.632657364447189,32.36267009540745,239.9472987090895,234.518498902852,49378742.0
2020-08-04,65.58479515881626,8.39797173845556,31.471773044262545,240.1353455976661,235.13402820698616,46943213.0
2020-08-05,69.83310975628618,8.19610279590808,31.490424073200135,241.08338521379582,236.10693632883314,49109861.0
2020-08-06,66.60774148792392,7.981319987826417,31.001166439562812,241.5697701118513,236.83565688352533,47171073.0
2020-08-07,63.94094689397517,7.730226144566638,30.31242955159527,241.72515416453183,237.36791645667475,45420929.0
2020-08-10,60.155990493709844,7.420856771674939,29.199318199080842,241.49831809848007,237.66407258472927,44261876.0
2020-08-11,62.01217706854239,7.098073226001313,28.84559439063424,241.5840408895253,238.07414123849114,45768426.0
2020-08-12,66.25077249097279,6.8272231229236935,28.908957997323366,242.3333659556931,238.80092100182037,47091762.0
2020-08-13,66.89275518159566,6.597179395513168,28.92868733333526,243.05605455170502,239.5158955001002,48239419.0
2020-08-14,65.27070475308044,6.37806789088328,28.94700743106059,243.51438244458816,240.09313002033468,47260144.0
2020-08-17,65.10986881666324,6.161654100036469,29.12849495813624,243.87680043336388,240.6088015786699,46286624.0
2020-08-18,61.496333097871734,5.9197938465687665,28.847081125818704,243.894821129253,240.92947897696362,45273251.0
2020-08-19,62.02350936092237,5.666846576877521,28.58576828152385,243.97424992899292,241.25349807704544,46888537.0
2020-08-20,57.479819859628,5.376864392726898,27.48984063285228,243.69245583310223,241.3650108698596,44983134.0
2020-08-21,55.20080846418597,5.0506914161339385,25.542730391731986,243.280420805283,241.3708444232155,43202017.0
2020-08-24,62.507766968381596,4.780106410752701,24.958864580511975,243.7716233992823,241.81000543741203,44564976.0
2020-08-25,64.10782544646078,4.56609964040747,24.507052748438667,244.38374136127678,242.31745941387297,45629386.0
2020-08-26,67.66440300684012,4.4325134125821455,24.58992127736343,245.3876675462378,243.0401142676529,46474250.0
2020-08-27,62.98359104628616,4.315488292397526,24.66687062565071,245.85868681333542,243.5104151483788,45390715.0
2020-08-28,66.37497921481912,4.246766331451403,24.75127497790478,246.71841990311268,244.18439644921037,46350659.0
2020-08-31,58.06370701348105,4.141856513030233,24.326484348995386,246.73366567713632,244.43371789788011,44052848.0
2020-09-01,66.54469592417813,4.123844804910169,24.665554802855162,248.03983137249566,245.33694257442608,46338686.0
2020-09-02,70.35807851684203,4.218900228788662,25.67187357656695,249.87268900245752,246.55442883755558,49251401.0
2020-09-03,54.82503265291493,4.215455892573726,24.450594788908234,249.60853210067043,246.73208571422919,45946345.0
2020-09-04,51.389488965112825,4.097327504695799,22.855909572989653,248.89645677890138,246.633041153916,43021634.0
2020-09-08,46.126069654497044,3.830584563932951,21.66879963570604,247.47524849518302,246.10416211244308,41172357.0
2020-09-09,54.80893382962416,3.6041285402887064,21.022094198419833,247.77323090864795,246.3908277940428,43027183.0
2020-09-10,50.62187072256541,3.3454953979297963,20.578550763779933,247.32090553142567,246.28555289307923,41931736.0
2020-09-11,53.47755722828469,3.118203429716079,20.16668900304288,247.47021284425446,246.4623664986892,43314143.0
2020-09-14,54.53932067351879,2.9324546012779336,20.142602279891655,247.78714526507292,246.72436408536223,44839031.0
2020-09-15,53.90145385677742,2.7675687656892487,20.221139386577935,247.95267455020024,246.91228715659184,43437886.0
2020-09-16,51.541931384593845,2.588185772843577,19.735687237644516,247.74725679042243,246.9037718913376,41802854.0
2020-09-17,53.34565628421243,2.4277496827430043,18.7008194035202,247.8587214483309,247.04249003586918,43309231.0
2020-09-18,48.01819493324092,2.2141765099594513,17.59341562290376,247.1762425665773,246.76273742280412,40849016.0
2020-09-21,40.2825823714026,1.8522271732278743,17.958224135292053,245.2364130747935,245.7860177027053,38668764.0
2020-09-22,40.09189555048382,1.4087076449521536,18.296974896795465,243.61140754188247,244.88248103042696,36459616.0
2020-09-23,35.6905477481385,0.853709351819198,19.07915306916252,241.36570828997185,243.58510775670763,34706153.0
2020-09-24,37.649499685173005,0.2773503484042009,19.96376768107961,239.77178285812948,242.53882305748203,36097307.0
2020-09-25,36.11378362733814,-0.31050948421449,21.20226308815745,238.15205944725327,241.42686887089425,33869986.0
2020-09-28,42.33763557065928,-0.8060056385477747,21.083778774169904,237.60231188366083,240.82701924961813,35052335.0
2020-09-29,41.706727451958024,-1.2256098060737495,20.885976223541565,237.04070492890364,240.22572919084462,33874249.0
2020-09-30,44.16368785553656,-1.5459539408166456,20.530729058251044,236.88779371533332,239.84229719688483,35995279.0
2020-10-01,38.57149900618933,-1.8696975260433084,20.818932715411723,235.78341474955496,238.98243169275793,33515751.0
2020-10-02,38.04599863301393,-2.1830430266959335,21.51030538999735,234.78064256985675,238.15250179451573,31057125.0
2020-10-05,42.5516097026905,-2.421943765725899,21.725822952038325,234.49040497769786,237.67934312960784,33785408.0
2020-10-06,39.392924059148704,-2.6437738133857347,22.290740311605294,233.71010137967164,236.96690427807886,31796991.0
2020-10-07,48.74488255036962,-2.728531536362834,22.2499723814351,234.3106368103309,236.971298751433,33588307.0
2020-10-08,47.36991934410906,-2.735703071913716,22.115538911723608,234.585570767381,236.86191540121143,32050469.0
2020-10-09,50.13438247471886,-2.65297698160799,21.73781531886044,235.2054708468581,236.96983023962036,33896478.0
2020-10-12,50.543166224229054,-2.5071307400993,20.989581625407475,235.77037201123954,237.09769662165235,35349782.0
2020-10-13,45.205381724944885,-2.3913846292635648,21.23138363055865,235.46069007822774,236.80907040813065,33681487.0
2020-10-14,43.89887713256419,-2.312845948611461,21.583383342666902,235.00532828529475,236.4421303899369,32604528.0
2020-10-15,38.300325706466204,-2.3397138097864802,22.79413141367226,233.68414829316092,235.6132454317104,30215348.0
2020-10-16,43.43972060739674,-2.370836005091564,22.937303184008204,233.23078116417037,235.19204387475824,32051455.0
2020-10-19,40.120007203391324,-2.448388174671034,23.238996514267882,232.28093907618515,234.50772061813856,30921451.0
2020-10-20,44.882280962430606,-2.4920654220024145,23.519140320937584,232.11155599086754,234.20692171230996,32336501.0
2020-10-21,42.373091406538194,-2.543413424208321,23.368253223066727,231.55276750729476,233.71466434268208,30976238.0
2020-10-22,45.592538266612145,-2.5548411551347927,23.619429147930898,231.50856547890152,233.48561596253447,32442918.0
2020-10-23,47.080209727637744,-2.517892729154071,23.068945316691394,231.66536863163802,233.37946042505047,33766654.0
2020-10-26,40.142535320536396,-2.5462027272192196,23.737448011436502,230.66109963631337,232.69016792336492,32514343.0
2020-10-27,37.73930703414182,-2.648007294493495,24.503802806600316,229.3849572554475,231.82846779176361,30947966.0
2020-10-28,30.959183145366204,-2.919967477468395,26.201819179601326,226.79709317245488,230.24020464959452,28650723.0
2020-10-29,35.24742517930852,-3.2312985979750675,27.95517394672141,225.20815876142757,229.07999029361454,30890627.0
2020-10-30,35.97820788771715,-3.535708840575306,29.58328908761863,223.9982936883288,228.0775055855926,33371187.0
2020-11-02,46.66168046895407,-3.681366204047489,28.886135464654632,224.49444148235926,227.94889615415488,35553761.0
2020-11-03,52.38369992146825,-3.624297926812173,27.305102246868806,225.894077925171,228.35304336974238,37149613.0
2020-11-04,53.55235941034216,-3.415906145384722,25.379715756482003,227.2556482282335,228.83205967662545,39496796.0
2020-11-05,64.77814095164554,-2.886817403350845,25.397889162837178,230.97924296036717,230.63237963646768,42414631.0
2020-11-06,65.12939119795608,-2.1690160355110137,25.444399309445362,234.1268133014382,232.3141415602572,44139604.0
2020-11-09,69.42714028921387,-1.2496200638365336,26.760670853518917,238.02402217168125,234.52817208668748,47323878.0
2020-11-10,71.6784909612262,-0.17974448380172348,27.982923001587217,242.0043592836527,236.94604867724334,49258851.0
2020-11-11,68.67622589841221,0.8904771152828772,28.637979551947797,244.82456542503198,238.905043380481,47417664.0
2020-11-12,63.30721709827206,1.83077908082592,28.792999881152383,246.31144004561966,240.24764647169846,45747936.0
2020-11-13,64.61035467642023,2.6676769630580166,28.936947329699496,247.88685907180357,241.6503701115016,46944638.0
2020-11-16,62.682787561027055,3.364491283374016,28.549465131825226,248.8872873237259,242.7683552872992,45224542.0
2020-11-17,58.765101270830776,3.8767681351975463,27.882761766635387,249.10707630585713,243.46623828140858,43277171.0
2020-11-18,56.65180902158225,4.20857197748896,27.12250602860905,248.9550700608567,243.92383863159392,42098179.0
2020-11-19,59.03988358644179,4.44410843438006,26.167609693230805,249.33025514941838,244.59952905219887,43303465.0
2020-11-20,57.80187475191481,4.581005038976972,25.451973457922396,249.45688042275805,245.1164019189215,41958921.0
2020-11-23,57.86847382213753,4.6395664679226485,24.884083645640796,249.57310702324708,245.59066142430495,43190214.0
