Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,15826400.0
2013-01-03,,,,,,30763600.0
2013-01-04,,,,,,41139600.0
2013-01-07,,,,,,51382000.0
2013-01-08,,,,,,63182400.0
2013-01-09,,,,,,80735200.0
2013-01-10,,,,,,64421600.0
2013-01-11,,,,,,73999600.0
2013-01-14,,,,,,65122000.0
2013-01-15,,,,37.572310234348734,,58426000.0
2013-01-16,,,,37.62620581356074,,52961600.0
2013-01-17,,,,37.65654893869924,,45128000.0
2013-01-18,,,,37.612179053420746,,31315600.0
2013-01-22,,,,37.60939998602811,,38233600.0
2013-01-23,65.27893422148196,,,37.60712620361595,,38233600.0
2013-01-24,66.79732957677447,,,37.62718509089127,,45027600.0
2013-01-25,67.63418588309837,,,37.655631008374385,,51729200.0
2013-01-28,50.53656517512122,,,37.52890847239973,,38197200.0
2013-01-29,51.70444333836296,,,37.438549866056604,,49861200.0
2013-01-30,45.541008054715896,,,37.29370486142515,37.506240872990155,31153200.0
2013-01-31,55.56647253521588,,,37.29983421147534,37.48920996001026,47838800.0
2013-02-01,57.45691692483269,,,37.332785439257876,37.488434341369214,60577200.0
2013-02-04,50.63912142432283,,,37.27765577690536,37.44473319422158,50045200.0
2013-02-05,58.61361248733837,,,37.35632901020433,37.470030848109964,61150400.0
2013-02-06,61.60566460964168,,,37.4761408399876,37.521960679148286,76207200.0
2013-02-07,50.21117584049809,,,37.41256792094493,37.48429678449158,56024400.0
2013-02-08,52.089345661780285,,,37.39235812324087,37.46687937964216,68938400.0
2013-02-11,48.19963716577445,,20.7367278428662,37.312643805947395,37.41802699854546,57906000.0
2013-02-12,49.49813367991303,,19.466814871275318,37.26762309836091,37.384408228609864,67711600.0
2013-02-13,45.09490529063525,,18.930146727287013,37.157723791627134,37.315719531725605,53794000.0
2013-02-14,48.60674481106847,,18.431812022155015,37.119921567092625,37.28087115315053,66554000.0
2013-02-15,53.883573927398665,,17.1395437266666,37.1755643205994,37.29468882536285,84438400.0
2013-02-19,52.7802312543472,,16.334364122184375,37.20472339311732,37.29861743432333,71228400.0
2013-02-20,46.82891147778424,-0.1507061604560565,15.580716841642996,37.134256267124364,37.25276379297407,55539600.0
2013-02-21,52.184449376457096,-0.1462004293875435,14.488198909746076,37.16360389786816,37.25684993042561,69760400.0
2013-02-22,56.80071215986736,-0.13113141805609901,14.120519267181397,37.273326030651134,37.30544285402075,81498400.0
2013-02-25,47.935080356422496,-0.12331173275717408,13.308592974156284,37.21062886587596,37.26954273691283,70315200.0
2013-02-26,52.32660331227231,-0.11283259399312928,12.55466141634725,37.24288809199193,37.28082958192245,81669200.0
2013-02-27,56.48321870135612,-0.09326872657523913,12.66389641621464,37.35714596768543,37.337065470149476,89987200.0
2013-02-28,53.45681768709949,-0.07347239579756881,12.88532327677291,37.39765288269004,37.36019580634579,78759200.0
2013-03-01,52.088409289841984,-0.056517130054356185,12.039720296275048,37.40667538468813,37.3684892194252,65547200.0
2013-03-04,55.218765041779285,-0.03673583305891703,11.629866187532865,37.47521764160682,37.4080290840267,72117200.0
2013-03-05,56.90569263170394,-0.013150738930092751,12.310253954946706,37.565323420533694,37.4616262594246,82384800.0
2013-03-06,58.544873719517696,0.014522252275110434,12.942042596116703,37.67221066969759,37.52749073861608,89900800.0
2013-03-07,56.880588491415686,0.04119501856830675,13.154918920875437,37.73597505989267,37.57467398405936,81213600.0
2013-03-08,57.26121847635538,0.06635344689899422,13.352589793865688,37.79503721584611,37.62097331106671,90785200.0
2013-03-11,58.51818243938614,0.09102013827171376,13.643579004025666,37.86532678884403,37.67436917356842,97527200.0
2013-03-12,53.89890324641101,0.10866250804113042,12.92961186712587,37.863399052461446,37.69154584644189,89186400.0
2013-03-13,52.50804370493777,0.11910451599857667,12.14659731152209,37.84330146837296,37.69738551249264,78164800.0
2013-03-14,56.16275081590645,0.12909006737882528,11.846870549539648,37.88241902617241,37.73177241951905,93018400.0
2013-03-15,49.45849137633388,0.12999728010069123,11.027023732351166,37.82354539739763,37.71528114793734,75418800.0
2013-03-18,48.05319421785485,0.12305640064490202,11.45343330020367,37.75470219101859,37.689531301687396,60256000.0
2013-03-19,42.451332074785284,0.10345648843181707,12.20068024227811,37.609219850728046,37.619533017661986,42603600.0
2013-03-20,52.12104145944741,0.0892992427710438,12.440979728868635,37.63361384414262,37.631328617361625,58674000.0
2013-03-21,48.12031814511048,0.07330947008041667,12.664114966416978,37.587674593464676,37.607482840985654,43790800.0
2013-03-22,53.83236539261728,0.06549708131982133,12.539388420143654,37.648719539811474,37.63757226549865,62581200.0
2013-03-25,61.60539987277447,0.07784787601540345,13.187129553518892,37.86707133488652,37.75300866047251,81918000.0
2013-03-26,66.9140131364638,0.115088448412208,14.973040519986442,38.19474697683043,37.935511394292085,99182800.0
2013-03-27,68.53872762104002,0.17025022332130044,17.01211671685493,38.51452991369282,38.12770584527127,112554000.0
2013-03-28,70.09389881156753,0.23782466068847874,19.307962949482594,38.82699377135519,38.3282177772298,125010400.0
2013-04-01,63.015261137481026,0.2996839646854105,20.68443178519493,38.97540029848063,38.453457005164594,111775200.0
2013-04-02,63.95974365585098,0.3563029736180737,21.962581418356386,39.12266616285558,38.58030515253395,121357200.0
2013-04-03,55.77846250310864,0.3937632005951962,21.48094906075013,39.10533059055846,38.622878044218474,104732400.0
2013-04-04,58.8434872186801,0.4228922637572672,21.033719014401466,39.165659027120256,38.70042651540227,113636000.0
2013-04-05,55.6727839987711,0.43931984054124024,19.92771927113545,39.15816550423534,38.740809195007124,105673600.0
2013-04-08,57.7705719491271,0.45019464763963896,19.285397904159478,39.20070418449844,38.80283958078572,111799200.0
2013-04-09,54.018585194355225,0.4501726319741347,18.891941535106067,39.16917988099353,38.824218717398644,105794800.0
2013-04-10,58.26450847645641,0.45076170109754166,18.69614363015819,39.23986534651224,38.894097881584145,114791200.0
2013-04-11,59.400023309108406,0.45305655873080247,18.757639693089214,39.32483336849985,38.971535175475566,121381200.0
2013-04-12,54.64730808299646,0.44820016359368275,18.169992327014885,39.31381069275159,38.99940883989545,114304400.0
2013-04-15,45.33127455001052,0.42123836625961264,17.830515478456263,39.11269739631814,38.92400681346423,103530400.0
2013-04-16,52.07772898026918,0.39380021419043987,17.515286976223255,39.09545150421573,38.93294378263477,113622400.0
2013-04-17,47.500091977030976,0.35723135369683207,17.44285197465397,38.974526214509375,38.88507889008201,104078800.0
2013-04-18,46.058488405410856,0.3129432219017784,17.637290640502677,38.84026947346534,38.823272723290124,83068000.0
2013-04-19,51.03524079418904,0.27506269680967743,17.40304770646353,38.84025300324577,38.82488283414418,90688400.0
2013-04-22,50.19425265267511,0.24093202455464874,17.046248417414834,38.821719182381564,38.81663846789165,85284800.0
2013-04-23,54.21867790404335,0.21844188810622983,15.97331702661728,38.89829546187305,38.857233729957656,91608800.0
2013-04-24,56.6954769918094,0.2092200874670916,15.590246341511932,39.02124757988029,38.9255478614772,99056000.0
2013-04-25,59.556717806851864,0.21474618996430625,16.322332562247862,39.19506473685476,39.025709202597454,108378800.0
2013-04-26,55.97227772195136,0.22295435484656057,16.835267185922753,39.27138080181672,39.08181338274489,102251600.0
2013-04-29,57.18742787393008,0.2344373467822563,17.311563622192295,39.36267850070636,39.14769002683678,112946000.0
2013-04-30,58.225232672817064,0.24895311996948827,18.252694018487528,39.461496137349016,39.21992673878003,125107600.0
2013-05-01,52.27880072490777,0.2548196613998964,16.986736530786747,39.43725473942799,39.23023547306607,112855200.0
2013-05-02,66.45983967948544,0.28982759589210216,18.583387217037316,39.821422817837785,39.45118249188662,143532400.0
2013-05-03,70.61095133276142,0.35625180663108547,20.249431526755597,40.31405431577028,39.74448854565613,158558800.0
2013-05-06,69.16359802632411,0.435616476156211,21.796472671493998,40.68912057974578,39.99519618584465,145474800.0
2013-05-07,70.07814260539418,0.5213401600447128,22.865153502982363,41.034756490816044,40.24233160534823,157351200.0
2013-05-08,68.784396205321,0.603364445809975,23.857499989364413,41.29472210670419,40.45397310752467,142902000.0
2013-05-09,67.0734554213296,0.674824982212691,24.857411225203272,41.47813325917072,40.6301169492147,131400800.0
2013-05-10,67.2924922758213,0.7350227231474948,25.467033667440823,41.635518926322,40.79332051867071,145238400.0
2013-05-13,67.53872449826521,0.7840105256979599,26.356046703693263,41.77204172028202,40.94504183052132,157718400.0
2013-05-14,69.45129401487176,0.8268705984015396,27.409006256937513,41.94361028078776,41.11367297076344,173793200.0
2013-05-15,71.73501750613005,0.8684480865689965,28.524200332331592,42.16021946700035,41.30617657401997,187417600.0
2013-05-16,65.85355670712536,0.8976416496626373,29.559737688054668,42.25287357872539,41.43604709854074,177504000.0
2013-05-17,71.89321262582101,0.9335574522518774,31.10636168837626,42.534501113638356,41.66135928160797,190752800.0
2013-05-20,64.29358392737056,0.9584687221947022,32.60225749744372,42.63720328770739,41.79831202345655,169560800.0
2013-05-21,64.14556565019552,0.9727649538157664,33.740322929627936,42.718643413113774,41.92086554288379,156138000.0
2013-05-22,60.613954541509074,0.9721026789689836,35.14643780366852,42.72443647953243,41.99987885102975,136574800.0
2013-05-23,55.82510165482686,0.9521598026244489,34.805036837888075,42.64115277358956,42.02525954110755,119668800.0
2013-05-24,59.76830840401244,0.9279052357121402,34.882192485862674,42.6744111654018,42.10133710181701,131975200.0
2013-05-28,58.75879296081017,0.8985145304794442,35.28241785378632,42.68350009415198,42.160676451503754,122038000.0
2013-05-29,54.31305906508159,0.8582413489352975,34.860666442233956,42.60938531810563,42.171647153826925,114547600.0
2013-05-30,59.37466442651787,0.8222446541334046,34.907770053992564,42.673445896593236,42.24689204391841,124175600.0
2013-05-31,53.04572063476278,0.7779989917262624,34.83145328466322,42.60115915646666,42.24965173744018,111661200.0
2013-06-03,56.58120212088691,0.7368911109693104,34.45666866606431,42.63047043524169,42.298482161467724,126893600.0
2013-06-04,56.598369747257436,0.6982632128359045,34.40268862332508,42.654883878287194,42.34288808627956,140422000.0
2013-06-05,50.22520528549828,0.6503400792972132,33.42011081754179,42.54627518364191,42.315711702608944,128245200.0
2013-06-06,54.195370678490605,0.6056855885144664,32.28640131611209,42.54932040110179,42.339265243281545,142910000.0
2013-06-07,55.259889311614806,0.5662741033883034,31.743597281126224,42.57726971602227,42.37391061374658,156809200.0
2013-06-10,59.37832505143618,0.5399733887131897,31.842747102811195,42.703262893822775,42.45927457376358,170588400.0
2013-06-11,53.45799462129668,0.511928918537359,31.897400463353726,42.69114100945713,42.47616199814912,162732000.0
2013-06-12,52.38361668327152,0.48116384452121375,31.484657616607173,42.65921723217752,42.47991421112723,152737200.0
2013-06-13,57.919664285042096,0.46094708346597696,31.714422482397904,42.76685896011329,42.55337445157457,162497600.0
2013-06-14,54.98803833312114,0.44235312371994745,31.927775572060728,42.79797309048569,42.59000418734475,155070400.0
2013-06-17,57.48126603009649,0.430119326890139,32.46658301593031,42.88470135738833,42.65523984173575,169849600.0
2013-06-18,60.25294773596015,0.4278181581886355,33.34485482144567,43.027287804052506,42.7517814581458,177428800.0
2013-06-19,56.930459863427174,0.4256630576160459,34.16039292656708,43.08440414182531,42.80793823944648,165208000.0
2013-06-20,48.26893300416623,0.40695355012946277,32.69848441067321,42.95120532663891,42.76449751743254,149674000.0
