Date,rsi,macd,adx,ema1,ema2,obv
2013-05-10,66.16711273562638,-0.1952276748496498,19.54124822352237,42.497587734788816,42.18413856359854,-2092200.0
2013-05-13,63.95414213894893,-0.09870619881221274,20.981286131032828,42.76348087391812,42.3532682242082,-5037400.0
2013-05-14,69.32121168159016,0.011953014282129124,22.7076295036151,43.16648435138755,42.60343315523599,-920200.0
2013-05-15,67.31071134756121,0.12261396589543788,24.334345650131215,43.46166901477164,42.811677616642086,-4019700.0
2013-05-16,73.28361701354925,0.24889352090410752,27.11859186207794,43.95045646663134,43.12961308172379,3145300.0
2013-05-17,75.54785893647392,0.3879862785284355,29.703963344599902,44.466737109062,43.47822135965486,7932900.0
2013-05-20,76.29168807846202,0.5304443034243718,32.39998331799756,44.929148543778,43.814581230163924,14264600.0
2013-05-21,69.2768838308625,0.6554857348699648,33.975092976497194,45.18384880854563,44.05414492252926,8152000.0
2013-05-22,64.1399342586349,0.7527869911429919,34.2225976768701,45.29223993426461,44.21851207276457,1434800.0
2013-05-23,63.31261767225694,0.8244488991359544,31.841204099012025,45.364559946216495,44.35865378012032,-10783900.0
2013-05-24,45.99216973182865,0.8354760639722407,30.53162973045342,44.98009450144986,44.25306770582315,-32360700.0
2013-05-28,39.13967213031032,0.7828823622027314,29.43814267266124,44.40189550118625,44.01944221003047,-42428000.0
2013-05-29,40.00276252103728,0.6934591093492377,28.929782834192682,43.95245995551603,43.82044771383709,-33628500.0
2013-05-30,45.33322478100036,0.5973011537223781,27.875219411479474,43.73564905451311,43.71945269347165,-28071000.0
2013-05-31,43.19223618230847,0.49374100678616156,26.81050223582158,43.48007649914709,43.587123865521974,-33829500.0
2013-06-03,37.47432393984444,0.36926357155974376,27.063554083692527,43.03642622657489,43.344540640234165,-42799300.0
2013-06-04,27.593744431878225,0.18566696404578673,28.36355305240243,42.084348730834,42.81648915068806,-72519900.0
2013-06-05,28.533216300725417,-0.023389967958877295,29.570694951918767,41.33264896159146,42.35301399347967,-53963300.0
2013-06-06,29.258103613625057,-0.2356375320567124,30.90640332465781,40.73762187766574,41.944155517910175,-42992400.0
2013-06-07,38.694184056756924,-0.4134921441757785,30.975453558377122,40.53259971809015,41.721854992394924,-32845800.0
2013-06-10,35.623810334895346,-0.5743616622388316,30.750186478512752,40.19576340571012,41.43215451692874,-43646600.0
2013-06-11,32.38071161448467,-0.7322334334230413,31.086415136682145,39.721988241035554,41.066235039126006,-52589500.0
2013-06-12,32.351612892062754,-0.8784410118725681,31.225236471478805,39.332535833574546,40.73421265444734,-60358600.0
2013-06-13,33.76188482622358,-1.0041611411636926,31.550857991036246,39.05389295474281,40.45476383021426,-54519600.0
2013-06-14,32.95476706003466,-1.1119900507775047,31.148570421902274,38.78227605388048,40.179072036860525,-59462400.0
2013-06-17,37.38766278811103,-1.1898881560992232,30.99913886139984,38.68004404408403,39.99249374763571,-52941000.0
2013-06-18,37.5896566563637,-1.2417520374692053,30.860380983790435,38.60185421788693,39.8265419621466,-49733800.0
2013-06-19,35.14742707056752,-1.2813218267692013,30.992374681129814,38.42878981463476,39.61925225146597,-54694200.0
2013-06-20,31.8089847335195,-1.3225501863258007,31.62606041727079,38.123555302882984,39.345990132278736,-60231500.0
2013-06-21,42.022669062431625,-1.3349131427244245,31.147464284829407,38.15563615690426,39.246372024442664,-44691300.0
2013-06-24,36.84618839251668,-1.3470316614972107,30.703053590419554,37.93642958292167,39.0276699268767,-53274500.0
2013-06-25,39.747363953770595,-1.3474738772719892,29.68598695837279,37.84616965875409,38.87646326717415,-47443300.0
2013-06-26,42.97170843683028,-1.3285687923868366,28.741567942900797,37.874138811707894,38.792990575062326,-42396700.0
2013-06-27,47.50928353613906,-1.2820984436349965,27.131911638015985,38.04974993685192,38.79746766315163,-37209500.0
2013-06-28,44.51243916267125,-1.2283945268246226,26.028172698710005,38.073431766515206,38.73866121904195,-42274300.0
